season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2013,DET,P,,6,ACT,Sam Martin,Sam,Martin,1990-02-27,73,205,Appalachian State,00-0030092,15928,80b403da-381f-467e-883b-5b83ac02aac3,26788,9022,7947,MartSa01,15125,1516,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xujpdorpiugkhag0ydtl",,6,REG,A01,Sam,MAR720548,40113,32004d41-5272-0548-89fe-164b32a0f793,2013,2013,DET,165
2013,DET,P,,6,ACT,Sam Martin,Sam,Martin,1990-02-27,73,205,Appalachian State,00-0030092,15928,80b403da-381f-467e-883b-5b83ac02aac3,26788,9022,7947,MartSa01,15125,1516,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xujpdorpiugkhag0ydtl",,5,REG,A01,Sam,MAR720548,40113,32004d41-5272-0548-89fe-164b32a0f793,2013,2013,DET,165
2013,DET,P,,6,ACT,Sam Martin,Sam,Martin,1990-02-27,73,205,Appalachian State,00-0030092,15928,80b403da-381f-467e-883b-5b83ac02aac3,26788,9022,7947,MartSa01,15125,1516,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xujpdorpiugkhag0ydtl",,16,REG,A01,Sam,MAR720548,40113,32004d41-5272-0548-89fe-164b32a0f793,2013,2013,DET,165
2013,DET,P,,6,ACT,Sam Martin,Sam,Martin,1990-02-27,73,205,Appalachian State,00-0030092,15928,80b403da-381f-467e-883b-5b83ac02aac3,26788,9022,7947,MartSa01,15125,1516,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xujpdorpiugkhag0ydtl",,17,REG,A01,Sam,MAR720548,40113,32004d41-5272-0548-89fe-164b32a0f793,2013,2013,DET,165
2013,DET,P,,6,ACT,Sam Martin,Sam,Martin,1990-02-27,73,205,Appalachian State,00-0030092,15928,80b403da-381f-467e-883b-5b83ac02aac3,26788,9022,7947,MartSa01,15125,1516,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xujpdorpiugkhag0ydtl",,11,REG,A01,Sam,MAR720548,40113,32004d41-5272-0548-89fe-164b32a0f793,2013,2013,DET,165
2013,DET,P,,6,ACT,Sam Martin,Sam,Martin,1990-02-27,73,205,Appalachian State,00-0030092,15928,80b403da-381f-467e-883b-5b83ac02aac3,26788,9022,7947,MartSa01,15125,1516,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xujpdorpiugkhag0ydtl",,15,REG,A01,Sam,MAR720548,40113,32004d41-5272-0548-89fe-164b32a0f793,2013,2013,DET,165
2013,DET,P,,6,ACT,Sam Martin,Sam,Martin,1990-02-27,73,205,Appalachian State,00-0030092,15928,80b403da-381f-467e-883b-5b83ac02aac3,26788,9022,7947,MartSa01,15125,1516,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xujpdorpiugkhag0ydtl",,4,REG,A01,Sam,MAR720548,40113,32004d41-5272-0548-89fe-164b32a0f793,2013,2013,DET,165
2013,DET,P,,6,ACT,Sam Martin,Sam,Martin,1990-02-27,73,205,Appalachian State,00-0030092,15928,80b403da-381f-467e-883b-5b83ac02aac3,26788,9022,7947,MartSa01,15125,1516,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xujpdorpiugkhag0ydtl",,14,REG,A01,Sam,MAR720548,40113,32004d41-5272-0548-89fe-164b32a0f793,2013,2013,DET,165
2013,DET,P,,6,ACT,Sam Martin,Sam,Martin,1990-02-27,73,205,Appalachian State,00-0030092,15928,80b403da-381f-467e-883b-5b83ac02aac3,26788,9022,7947,MartSa01,15125,1516,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xujpdorpiugkhag0ydtl",,9,REG,A01,Sam,MAR720548,40113,32004d41-5272-0548-89fe-164b32a0f793,2013,2013,DET,165
2013,DET,P,,6,ACT,Sam Martin,Sam,Martin,1990-02-27,73,205,Appalachian State,00-0030092,15928,80b403da-381f-467e-883b-5b83ac02aac3,26788,9022,7947,MartSa01,15125,1516,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xujpdorpiugkhag0ydtl",,13,REG,A01,Sam,MAR720548,40113,32004d41-5272-0548-89fe-164b32a0f793,2013,2013,DET,165
2013,GB,NT,,93,ACT,Josh Boyd,Josh,Boyd,1989-08-03,75,310,Mississippi State,00-0030093,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rineambhgizkfbkphdiu",,12,REG,A01,Josh,BOY228358,40115,3200424f-5922-8358-dcf5-8b31b01823e8,2013,2013,GB,167
2013,GB,NT,,93,ACT,Josh Boyd,Josh,Boyd,1989-08-03,75,310,Mississippi State,00-0030093,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rineambhgizkfbkphdiu",,8,REG,A01,Josh,BOY228358,40115,3200424f-5922-8358-dcf5-8b31b01823e8,2013,2013,GB,167
2013,GB,NT,,93,ACT,Josh Boyd,Josh,Boyd,1989-08-03,75,310,Mississippi State,00-0030093,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rineambhgizkfbkphdiu",,6,REG,I01,Josh,BOY228358,40115,3200424f-5922-8358-dcf5-8b31b01823e8,2013,2013,GB,167
2013,GB,NT,,93,ACT,Josh Boyd,Josh,Boyd,1989-08-03,75,310,Mississippi State,00-0030093,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rineambhgizkfbkphdiu",,14,REG,A01,Josh,BOY228358,40115,3200424f-5922-8358-dcf5-8b31b01823e8,2013,2013,GB,167
2013,GB,NT,,93,ACT,Josh Boyd,Josh,Boyd,1989-08-03,75,310,Mississippi State,00-0030093,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rineambhgizkfbkphdiu",,2,REG,I01,Josh,BOY228358,40115,3200424f-5922-8358-dcf5-8b31b01823e8,2013,2013,GB,167
2013,GB,NT,,93,ACT,Josh Boyd,Josh,Boyd,1989-08-03,75,310,Mississippi State,00-0030093,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rineambhgizkfbkphdiu",,18,WC,A01,Josh,BOY228358,40115,3200424f-5922-8358-dcf5-8b31b01823e8,2013,2013,GB,167
2013,GB,NT,,93,ACT,Josh Boyd,Josh,Boyd,1989-08-03,75,310,Mississippi State,00-0030093,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rineambhgizkfbkphdiu",,13,REG,A01,Josh,BOY228358,40115,3200424f-5922-8358-dcf5-8b31b01823e8,2013,2013,GB,167
2013,GB,NT,,93,ACT,Josh Boyd,Josh,Boyd,1989-08-03,75,310,Mississippi State,00-0030093,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rineambhgizkfbkphdiu",,7,REG,A01,Josh,BOY228358,40115,3200424f-5922-8358-dcf5-8b31b01823e8,2013,2013,GB,167
2013,GB,NT,,93,ACT,Josh Boyd,Josh,Boyd,1989-08-03,75,310,Mississippi State,00-0030093,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rineambhgizkfbkphdiu",,4,REG,A01,Josh,BOY228358,40115,3200424f-5922-8358-dcf5-8b31b01823e8,2013,2013,GB,167
2013,GB,NT,,93,ACT,Josh Boyd,Josh,Boyd,1989-08-03,75,310,Mississippi State,00-0030093,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rineambhgizkfbkphdiu",,11,REG,A01,Josh,BOY228358,40115,3200424f-5922-8358-dcf5-8b31b01823e8,2013,2013,GB,167
2013,GB,NT,,93,ACT,Josh Boyd,Josh,Boyd,1989-08-03,75,310,Mississippi State,00-0030093,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rineambhgizkfbkphdiu",,5,REG,I01,Josh,BOY228358,40115,3200424f-5922-8358-dcf5-8b31b01823e8,2013,2013,GB,167
2013,GB,NT,,93,ACT,Josh Boyd,Josh,Boyd,1989-08-03,75,310,Mississippi State,00-0030093,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rineambhgizkfbkphdiu",,16,REG,A01,Josh,BOY228358,40115,3200424f-5922-8358-dcf5-8b31b01823e8,2013,2013,GB,167
2013,GB,NT,,93,ACT,Josh Boyd,Josh,Boyd,1989-08-03,75,310,Mississippi State,00-0030093,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rineambhgizkfbkphdiu",,10,REG,I01,Josh,BOY228358,40115,3200424f-5922-8358-dcf5-8b31b01823e8,2013,2013,GB,167
2013,GB,NT,,93,ACT,Josh Boyd,Josh,Boyd,1989-08-03,75,310,Mississippi State,00-0030093,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rineambhgizkfbkphdiu",,17,REG,A01,Josh,BOY228358,40115,3200424f-5922-8358-dcf5-8b31b01823e8,2013,2013,GB,167
2013,GB,NT,,93,ACT,Josh Boyd,Josh,Boyd,1989-08-03,75,310,Mississippi State,00-0030093,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rineambhgizkfbkphdiu",,15,REG,A01,Josh,BOY228358,40115,3200424f-5922-8358-dcf5-8b31b01823e8,2013,2013,GB,167
2013,GB,NT,,93,ACT,Josh Boyd,Josh,Boyd,1989-08-03,75,310,Mississippi State,00-0030093,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rineambhgizkfbkphdiu",,3,REG,I01,Josh,BOY228358,40115,3200424f-5922-8358-dcf5-8b31b01823e8,2013,2013,GB,167
2013,GB,NT,,93,ACT,Josh Boyd,Josh,Boyd,1989-08-03,75,310,Mississippi State,00-0030093,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rineambhgizkfbkphdiu",,1,REG,I01,Josh,BOY228358,40115,3200424f-5922-8358-dcf5-8b31b01823e8,2013,2013,GB,167
2013,GB,NT,,93,ACT,Josh Boyd,Josh,Boyd,1989-08-03,75,310,Mississippi State,00-0030093,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rineambhgizkfbkphdiu",,9,REG,I01,Josh,BOY228358,40115,3200424f-5922-8358-dcf5-8b31b01823e8,2013,2013,GB,167
2013,KC,C,,64,ACT,Eric Kush,Eric,Kush,1989-09-09,76,313,"California, Pa.",00-0030094,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lpujckocmzkceljh7mup",,8,REG,I01,Eric,KUS182145,40118,32004b55-5318-2145-7fcd-1b5b967a1cb5,2013,2013,KC,170
2013,KC,C,,64,ACT,Eric Kush,Eric,Kush,1989-09-09,76,313,"California, Pa.",00-0030094,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lpujckocmzkceljh7mup",,3,REG,I01,Eric,KUS182145,40118,32004b55-5318-2145-7fcd-1b5b967a1cb5,2013,2013,KC,170
2013,KC,C,,64,ACT,Eric Kush,Eric,Kush,1989-09-09,76,313,"California, Pa.",00-0030094,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lpujckocmzkceljh7mup",,4,REG,A01,Eric,KUS182145,40118,32004b55-5318-2145-7fcd-1b5b967a1cb5,2013,2013,KC,170
2013,KC,C,,64,ACT,Eric Kush,Eric,Kush,1989-09-09,76,313,"California, Pa.",00-0030094,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lpujckocmzkceljh7mup",,11,REG,I01,Eric,KUS182145,40118,32004b55-5318-2145-7fcd-1b5b967a1cb5,2013,2013,KC,170
2013,KC,C,,64,ACT,Eric Kush,Eric,Kush,1989-09-09,76,313,"California, Pa.",00-0030094,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lpujckocmzkceljh7mup",,7,REG,I01,Eric,KUS182145,40118,32004b55-5318-2145-7fcd-1b5b967a1cb5,2013,2013,KC,170
2013,KC,C,,64,ACT,Eric Kush,Eric,Kush,1989-09-09,76,313,"California, Pa.",00-0030094,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lpujckocmzkceljh7mup",,16,REG,I01,Eric,KUS182145,40118,32004b55-5318-2145-7fcd-1b5b967a1cb5,2013,2013,KC,170
2013,KC,C,,64,ACT,Eric Kush,Eric,Kush,1989-09-09,76,313,"California, Pa.",00-0030094,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lpujckocmzkceljh7mup",,14,REG,I01,Eric,KUS182145,40118,32004b55-5318-2145-7fcd-1b5b967a1cb5,2013,2013,KC,170
2013,KC,C,,64,ACT,Eric Kush,Eric,Kush,1989-09-09,76,313,"California, Pa.",00-0030094,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lpujckocmzkceljh7mup",,12,REG,I01,Eric,KUS182145,40118,32004b55-5318-2145-7fcd-1b5b967a1cb5,2013,2013,KC,170
2013,KC,C,,64,ACT,Eric Kush,Eric,Kush,1989-09-09,76,313,"California, Pa.",00-0030094,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lpujckocmzkceljh7mup",,1,REG,A01,Eric,KUS182145,40118,32004b55-5318-2145-7fcd-1b5b967a1cb5,2013,2013,KC,170
2013,KC,C,,64,ACT,Eric Kush,Eric,Kush,1989-09-09,76,313,"California, Pa.",00-0030094,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lpujckocmzkceljh7mup",,17,REG,A01,Eric,KUS182145,40118,32004b55-5318-2145-7fcd-1b5b967a1cb5,2013,2013,KC,170
2013,KC,C,,64,ACT,Eric Kush,Eric,Kush,1989-09-09,76,313,"California, Pa.",00-0030094,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lpujckocmzkceljh7mup",,13,REG,I01,Eric,KUS182145,40118,32004b55-5318-2145-7fcd-1b5b967a1cb5,2013,2013,KC,170
2013,KC,C,,64,ACT,Eric Kush,Eric,Kush,1989-09-09,76,313,"California, Pa.",00-0030094,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lpujckocmzkceljh7mup",,5,REG,I01,Eric,KUS182145,40118,32004b55-5318-2145-7fcd-1b5b967a1cb5,2013,2013,KC,170
2013,KC,C,,64,ACT,Eric Kush,Eric,Kush,1989-09-09,76,313,"California, Pa.",00-0030094,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lpujckocmzkceljh7mup",,9,REG,I01,Eric,KUS182145,40118,32004b55-5318-2145-7fcd-1b5b967a1cb5,2013,2013,KC,170
2013,KC,C,,64,ACT,Eric Kush,Eric,Kush,1989-09-09,76,313,"California, Pa.",00-0030094,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lpujckocmzkceljh7mup",,15,REG,I01,Eric,KUS182145,40118,32004b55-5318-2145-7fcd-1b5b967a1cb5,2013,2013,KC,170
2013,KC,C,,64,ACT,Eric Kush,Eric,Kush,1989-09-09,76,313,"California, Pa.",00-0030094,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lpujckocmzkceljh7mup",,2,REG,I01,Eric,KUS182145,40118,32004b55-5318-2145-7fcd-1b5b967a1cb5,2013,2013,KC,170
2013,KC,C,,64,ACT,Eric Kush,Eric,Kush,1989-09-09,76,313,"California, Pa.",00-0030094,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lpujckocmzkceljh7mup",,10,REG,A01,Eric,KUS182145,40118,32004b55-5318-2145-7fcd-1b5b967a1cb5,2013,2013,KC,170
2013,KC,C,,64,ACT,Eric Kush,Eric,Kush,1989-09-09,76,313,"California, Pa.",00-0030094,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lpujckocmzkceljh7mup",,6,REG,I01,Eric,KUS182145,40118,32004b55-5318-2145-7fcd-1b5b967a1cb5,2013,2013,KC,170
2013,KC,C,,64,ACT,Eric Kush,Eric,Kush,1989-09-09,76,313,"California, Pa.",00-0030094,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lpujckocmzkceljh7mup",,18,WC,I01,Eric,KUS182145,40118,32004b55-5318-2145-7fcd-1b5b967a1cb5,2013,2013,KC,170
2013,DEN,T,,70,ACT,Vinston Painter,Vinston,Painter,1989-10-11,78,309,Virginia Tech,00-0030096,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lachtmqx28oekusakum9",,20,CON,I01,Vinston,PAI712400,40121,32005041-4971-2400-c93e-ad9055f73bb3,2013,2013,DEN,173
2013,DEN,T,,70,ACT,Vinston Painter,Vinston,Painter,1989-10-11,78,309,Virginia Tech,00-0030096,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lachtmqx28oekusakum9",,21,SB,I01,Vinston,PAI712400,40121,32005041-4971-2400-c93e-ad9055f73bb3,2013,2013,DEN,173
2013,HST,G,,77,RES,David Quessenberry,David,Quessenberry,1990-08-24,77,306,San Jose State,00-0030097,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e2mktyvj6li7edqwuxnp",,1,REG,I01,David,QUE597984,40124,32005155-4559-7984-fe6c-8f632e818cdc,2013,2013,HST,176
2013,BUF,K,,5,RES,Dustin Hopkins,Dustin,Hopkins,1990-10-01,74,193,Florida State,00-0030098,15965,058c99fc-470c-4579-a165-03e043335cc1,26800,8896,,HopkDu00,14867,1348,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nzohsoavtmf8o6y0vmip",,2,REG,I01,Dustin,HOP165345,40125,3200484f-5016-5345-5687-66c5b0279290,2013,2013,BUF,177
2013,BUF,K,,5,RES,Dustin Hopkins,Dustin,Hopkins,1990-10-01,74,193,Florida State,00-0030098,15965,058c99fc-470c-4579-a165-03e043335cc1,26800,8896,,HopkDu00,14867,1348,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nzohsoavtmf8o6y0vmip",,1,REG,I01,Dustin,HOP165345,40125,3200484f-5016-5345-5687-66c5b0279290,2013,2013,BUF,177
2013,BUF,K,,5,RES,Dustin Hopkins,Dustin,Hopkins,1990-10-01,74,193,Florida State,00-0030098,15965,058c99fc-470c-4579-a165-03e043335cc1,26800,8896,,HopkDu00,14867,1348,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nzohsoavtmf8o6y0vmip",,5,REG,I01,Dustin,HOP165345,40125,3200484f-5016-5345-5687-66c5b0279290,2013,2013,BUF,177
2013,BUF,K,,5,RES,Dustin Hopkins,Dustin,Hopkins,1990-10-01,74,193,Florida State,00-0030098,15965,058c99fc-470c-4579-a165-03e043335cc1,26800,8896,,HopkDu00,14867,1348,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nzohsoavtmf8o6y0vmip",,3,REG,I01,Dustin,HOP165345,40125,3200484f-5016-5345-5687-66c5b0279290,2013,2013,BUF,177
2013,BUF,K,,5,RES,Dustin Hopkins,Dustin,Hopkins,1990-10-01,74,193,Florida State,00-0030098,15965,058c99fc-470c-4579-a165-03e043335cc1,26800,8896,,HopkDu00,14867,1348,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nzohsoavtmf8o6y0vmip",,4,REG,I01,Dustin,HOP165345,40125,3200484f-5016-5345-5687-66c5b0279290,2013,2013,BUF,177
2013,NYJ,G,,65,ACT,William Campbell,William,Campbell,1991-07-06,76,311,,00-0030099,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e8u2ekd0g8bpzdcmxyg4",,8,REG,I01,William,CAM672275,,32004341-4d67-2275-e07d-186501abce04,2013,2013,NYJ,178
2013,NYJ,G,,65,ACT,William Campbell,William,Campbell,1991-07-06,76,311,,00-0030099,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e8u2ekd0g8bpzdcmxyg4",,10,REG,A01,William,CAM672275,,32004341-4d67-2275-e07d-186501abce04,2013,2013,NYJ,178
2013,NYJ,G,,65,ACT,William Campbell,William,Campbell,1991-07-06,76,311,,00-0030099,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e8u2ekd0g8bpzdcmxyg4",,1,REG,I01,William,CAM672275,,32004341-4d67-2275-e07d-186501abce04,2013,2013,NYJ,178
2013,NYJ,G,,65,ACT,William Campbell,William,Campbell,1991-07-06,76,311,,00-0030099,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e8u2ekd0g8bpzdcmxyg4",,3,REG,I01,William,CAM672275,,32004341-4d67-2275-e07d-186501abce04,2013,2013,NYJ,178
2013,NYJ,G,,65,ACT,William Campbell,William,Campbell,1991-07-06,76,311,,00-0030099,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e8u2ekd0g8bpzdcmxyg4",,5,REG,I01,William,CAM672275,,32004341-4d67-2275-e07d-186501abce04,2013,2013,NYJ,178
2013,NYJ,G,,65,ACT,William Campbell,William,Campbell,1991-07-06,76,311,,00-0030099,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e8u2ekd0g8bpzdcmxyg4",,7,REG,I01,William,CAM672275,,32004341-4d67-2275-e07d-186501abce04,2013,2013,NYJ,178
2013,NYJ,G,,65,ACT,William Campbell,William,Campbell,1991-07-06,76,311,,00-0030099,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e8u2ekd0g8bpzdcmxyg4",,17,REG,I01,William,CAM672275,,32004341-4d67-2275-e07d-186501abce04,2013,2013,NYJ,178
2013,NYJ,G,,65,ACT,William Campbell,William,Campbell,1991-07-06,76,311,,00-0030099,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e8u2ekd0g8bpzdcmxyg4",,4,REG,I01,William,CAM672275,,32004341-4d67-2275-e07d-186501abce04,2013,2013,NYJ,178
2013,NYJ,G,,65,ACT,William Campbell,William,Campbell,1991-07-06,76,311,,00-0030099,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e8u2ekd0g8bpzdcmxyg4",,9,REG,I01,William,CAM672275,,32004341-4d67-2275-e07d-186501abce04,2013,2013,NYJ,178
2013,NYJ,G,,65,ACT,William Campbell,William,Campbell,1991-07-06,76,311,,00-0030099,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e8u2ekd0g8bpzdcmxyg4",,6,REG,I01,William,CAM672275,,32004341-4d67-2275-e07d-186501abce04,2013,2013,NYJ,178
2013,NYJ,G,,65,ACT,William Campbell,William,Campbell,1991-07-06,76,311,,00-0030099,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e8u2ekd0g8bpzdcmxyg4",,2,REG,I01,William,CAM672275,,32004341-4d67-2275-e07d-186501abce04,2013,2013,NYJ,178
2013,NYJ,G,,65,ACT,William Campbell,William,Campbell,1991-07-06,76,311,,00-0030099,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e8u2ekd0g8bpzdcmxyg4",,12,REG,I01,William,CAM672275,,32004341-4d67-2275-e07d-186501abce04,2013,2013,NYJ,178
2013,NYJ,G,,65,ACT,William Campbell,William,Campbell,1991-07-06,76,311,,00-0030099,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e8u2ekd0g8bpzdcmxyg4",,16,REG,I01,William,CAM672275,,32004341-4d67-2275-e07d-186501abce04,2013,2013,NYJ,178
2013,NYJ,G,,65,ACT,William Campbell,William,Campbell,1991-07-06,76,311,,00-0030099,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e8u2ekd0g8bpzdcmxyg4",,11,REG,I01,William,CAM672275,,32004341-4d67-2275-e07d-186501abce04,2013,2013,NYJ,178
2013,NYJ,G,,65,ACT,William Campbell,William,Campbell,1991-07-06,76,311,,00-0030099,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e8u2ekd0g8bpzdcmxyg4",,13,REG,I01,William,CAM672275,,32004341-4d67-2275-e07d-186501abce04,2013,2013,NYJ,178
2013,NYJ,G,,65,ACT,William Campbell,William,Campbell,1991-07-06,76,311,,00-0030099,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e8u2ekd0g8bpzdcmxyg4",,15,REG,I01,William,CAM672275,,32004341-4d67-2275-e07d-186501abce04,2013,2013,NYJ,178
2013,NYJ,G,,65,ACT,William Campbell,William,Campbell,1991-07-06,76,311,,00-0030099,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e8u2ekd0g8bpzdcmxyg4",,14,REG,I01,William,CAM672275,,32004341-4d67-2275-e07d-186501abce04,2013,2013,NYJ,178
2013,SF,ILB,,54,ACT,Nick Moody,Nicholas,Moody,1990-01-29,73,236,,00-0030100,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bpbbzvc6lqxy9fasolpx",,14,REG,A01,Nick,MOO014418,,32004d4f-4f01-4418-bd84-208085597e3e,2013,2013,SF,180
2013,SF,ILB,,54,ACT,Nick Moody,Nicholas,Moody,1990-01-29,73,236,,00-0030100,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bpbbzvc6lqxy9fasolpx",,17,REG,I01,Nick,MOO014418,,32004d4f-4f01-4418-bd84-208085597e3e,2013,2013,SF,180
2013,SF,ILB,,54,ACT,Nick Moody,Nicholas,Moody,1990-01-29,73,236,,00-0030100,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bpbbzvc6lqxy9fasolpx",,20,CON,I01,Nick,MOO014418,,32004d4f-4f01-4418-bd84-208085597e3e,2013,2013,SF,180
2013,SF,ILB,,54,ACT,Nick Moody,Nicholas,Moody,1990-01-29,73,236,,00-0030100,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bpbbzvc6lqxy9fasolpx",,16,REG,I01,Nick,MOO014418,,32004d4f-4f01-4418-bd84-208085597e3e,2013,2013,SF,180
2013,SF,ILB,,54,ACT,Nick Moody,Nicholas,Moody,1990-01-29,73,236,,00-0030100,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bpbbzvc6lqxy9fasolpx",,18,WC,I01,Nick,MOO014418,,32004d4f-4f01-4418-bd84-208085597e3e,2013,2013,SF,180
2013,SF,ILB,,54,ACT,Nick Moody,Nicholas,Moody,1990-01-29,73,236,,00-0030100,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bpbbzvc6lqxy9fasolpx",,15,REG,I01,Nick,MOO014418,,32004d4f-4f01-4418-bd84-208085597e3e,2013,2013,SF,180
2013,SF,ILB,,54,ACT,Nick Moody,Nicholas,Moody,1990-01-29,73,236,,00-0030100,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bpbbzvc6lqxy9fasolpx",,12,REG,A01,Nick,MOO014418,,32004d4f-4f01-4418-bd84-208085597e3e,2013,2013,SF,180
2013,SF,ILB,,54,ACT,Nick Moody,Nicholas,Moody,1990-01-29,73,236,,00-0030100,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bpbbzvc6lqxy9fasolpx",,11,REG,I01,Nick,MOO014418,,32004d4f-4f01-4418-bd84-208085597e3e,2013,2013,SF,180
