season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2023,WAS,WR,WR,89,DEV,Brycen Tremayne,Brycen,Tremayne,1999-11-18,76,212,Stanford,00-0038840,,,,,,,,,0,,,6,REG,P01,Brycen,TRE689049,56560,32005452-4568-9049-49ad-8c34a2e1286b,2023,2023,,
2023,WAS,WR,WR,89,DEV,Brycen Tremayne,Brycen,Tremayne,1999-11-18,76,212,Stanford,00-0038840,,,,,,,,,0,,,18,REG,P01,Brycen,TRE689049,56560,32005452-4568-9049-49ad-8c34a2e1286b,2023,2023,,
2023,WAS,WR,WR,89,DEV,Brycen Tremayne,Brycen,Tremayne,1999-11-18,76,212,Stanford,00-0038840,,,,,,,,,0,,,1,REG,P01,Brycen,TRE689049,56560,32005452-4568-9049-49ad-8c34a2e1286b,2023,2023,,
2023,WAS,WR,WR,89,DEV,Brycen Tremayne,Brycen,Tremayne,1999-11-18,76,212,Stanford,00-0038840,,,,,,,,,0,,,17,REG,P01,Brycen,TRE689049,56560,32005452-4568-9049-49ad-8c34a2e1286b,2023,2023,,
2023,WAS,WR,WR,89,DEV,Brycen Tremayne,Brycen,Tremayne,1999-11-18,76,212,Stanford,00-0038840,,,,,,,,,0,,,9,REG,P01,Brycen,TRE689049,56560,32005452-4568-9049-49ad-8c34a2e1286b,2023,2023,,
2023,WAS,WR,WR,89,DEV,Brycen Tremayne,Brycen,Tremayne,1999-11-18,76,212,Stanford,00-0038840,,,,,,,,,0,,,5,REG,P01,Brycen,TRE689049,56560,32005452-4568-9049-49ad-8c34a2e1286b,2023,2023,,
2023,WAS,WR,WR,89,DEV,Brycen Tremayne,Brycen,Tremayne,1999-11-18,76,212,Stanford,00-0038840,,,,,,,,,0,,,7,REG,P01,Brycen,TRE689049,56560,32005452-4568-9049-49ad-8c34a2e1286b,2023,2023,,
2023,WAS,WR,WR,89,DEV,Brycen Tremayne,Brycen,Tremayne,1999-11-18,76,212,Stanford,00-0038840,,,,,,,,,0,,,11,REG,P01,Brycen,TRE689049,56560,32005452-4568-9049-49ad-8c34a2e1286b,2023,2023,,
2023,WAS,WR,WR,89,DEV,Brycen Tremayne,Brycen,Tremayne,1999-11-18,76,212,Stanford,00-0038840,,,,,,,,,0,,,3,REG,P01,Brycen,TRE689049,56560,32005452-4568-9049-49ad-8c34a2e1286b,2023,2023,,
2023,WAS,WR,WR,89,DEV,Brycen Tremayne,Brycen,Tremayne,1999-11-18,76,212,Stanford,00-0038840,,,,,,,,,0,,,2,REG,P01,Brycen,TRE689049,56560,32005452-4568-9049-49ad-8c34a2e1286b,2023,2023,,
2023,WAS,WR,WR,89,DEV,Brycen Tremayne,Brycen,Tremayne,1999-11-18,76,212,Stanford,00-0038840,,,,,,,,,0,,,10,REG,P01,Brycen,TRE689049,56560,32005452-4568-9049-49ad-8c34a2e1286b,2023,2023,,
2023,WAS,WR,WR,89,DEV,Brycen Tremayne,Brycen,Tremayne,1999-11-18,76,212,Stanford,00-0038840,,,,,,,,,0,,,15,REG,P01,Brycen,TRE689049,56560,32005452-4568-9049-49ad-8c34a2e1286b,2023,2023,,
2023,WAS,WR,WR,89,DEV,Brycen Tremayne,Brycen,Tremayne,1999-11-18,76,212,Stanford,00-0038840,,,,,,,,,0,,,13,REG,P01,Brycen,TRE689049,56560,32005452-4568-9049-49ad-8c34a2e1286b,2023,2023,,
2023,WAS,DB,CB,37,DEV,Nick Whiteside,Nick,Whiteside,2000-05-01,73,200,Saginaw Valley State,00-0038841,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqn4hafhkxge5fdqqmhx",,10,REG,P01,Nick,WHI650907,56561,32005748-4965-0907-e3e6-2587e017c8c9,2023,2023,,
2023,WAS,DB,CB,37,DEV,Nick Whiteside,Nick,Whiteside,2000-05-01,73,200,Saginaw Valley State,00-0038841,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqn4hafhkxge5fdqqmhx",,9,REG,P01,Nick,WHI650907,56561,32005748-4965-0907-e3e6-2587e017c8c9,2023,2023,,
2023,WAS,DB,CB,37,DEV,Nick Whiteside,Nick,Whiteside,2000-05-01,73,200,Saginaw Valley State,00-0038841,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqn4hafhkxge5fdqqmhx",,5,REG,P01,Nick,WHI650907,56561,32005748-4965-0907-e3e6-2587e017c8c9,2023,2023,,
2023,WAS,DB,CB,37,DEV,Nick Whiteside,Nick,Whiteside,2000-05-01,73,200,Saginaw Valley State,00-0038841,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqn4hafhkxge5fdqqmhx",,13,REG,P01,Nick,WHI650907,56561,32005748-4965-0907-e3e6-2587e017c8c9,2023,2023,,
2023,WAS,DB,CB,37,DEV,Nick Whiteside,Nick,Whiteside,2000-05-01,73,200,Saginaw Valley State,00-0038841,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqn4hafhkxge5fdqqmhx",,3,REG,P01,Nick,WHI650907,56561,32005748-4965-0907-e3e6-2587e017c8c9,2023,2023,,
2023,WAS,DB,CB,37,DEV,Nick Whiteside,Nick,Whiteside,2000-05-01,73,200,Saginaw Valley State,00-0038841,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqn4hafhkxge5fdqqmhx",,1,REG,P01,Nick,WHI650907,56561,32005748-4965-0907-e3e6-2587e017c8c9,2023,2023,,
2023,WAS,DB,CB,37,DEV,Nick Whiteside,Nick,Whiteside,2000-05-01,73,200,Saginaw Valley State,00-0038841,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqn4hafhkxge5fdqqmhx",,12,REG,P01,Nick,WHI650907,56561,32005748-4965-0907-e3e6-2587e017c8c9,2023,2023,,
2023,WAS,DB,CB,37,DEV,Nick Whiteside,Nick,Whiteside,2000-05-01,73,200,Saginaw Valley State,00-0038841,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqn4hafhkxge5fdqqmhx",,8,REG,P01,Nick,WHI650907,56561,32005748-4965-0907-e3e6-2587e017c8c9,2023,2023,,
2023,WAS,DB,CB,37,DEV,Nick Whiteside,Nick,Whiteside,2000-05-01,73,200,Saginaw Valley State,00-0038841,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqn4hafhkxge5fdqqmhx",,7,REG,P01,Nick,WHI650907,56561,32005748-4965-0907-e3e6-2587e017c8c9,2023,2023,,
2023,WAS,DB,CB,37,DEV,Nick Whiteside,Nick,Whiteside,2000-05-01,73,200,Saginaw Valley State,00-0038841,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqn4hafhkxge5fdqqmhx",,15,REG,P01,Nick,WHI650907,56561,32005748-4965-0907-e3e6-2587e017c8c9,2023,2023,,
2023,WAS,DB,CB,37,DEV,Nick Whiteside,Nick,Whiteside,2000-05-01,73,200,Saginaw Valley State,00-0038841,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqn4hafhkxge5fdqqmhx",,11,REG,P01,Nick,WHI650907,56561,32005748-4965-0907-e3e6-2587e017c8c9,2023,2023,,
2023,WAS,DB,CB,37,DEV,Nick Whiteside,Nick,Whiteside,2000-05-01,73,200,Saginaw Valley State,00-0038841,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqn4hafhkxge5fdqqmhx",,6,REG,P01,Nick,WHI650907,56561,32005748-4965-0907-e3e6-2587e017c8c9,2023,2023,,
2023,WAS,DB,CB,37,DEV,Nick Whiteside,Nick,Whiteside,2000-05-01,73,200,Saginaw Valley State,00-0038841,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqn4hafhkxge5fdqqmhx",,16,REG,P01,Nick,WHI650907,56561,32005748-4965-0907-e3e6-2587e017c8c9,2023,2023,,
2023,WAS,DB,CB,37,ACT,Nick Whiteside,Nick,Whiteside,2000-05-01,73,200,Saginaw Valley State,00-0038841,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqn4hafhkxge5fdqqmhx",CB,17,REG,A01,Nick,WHI650907,56561,32005748-4965-0907-e3e6-2587e017c8c9,2023,2023,,
2023,WAS,DB,CB,37,DEV,Nick Whiteside,Nick,Whiteside,2000-05-01,73,200,Saginaw Valley State,00-0038841,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqn4hafhkxge5fdqqmhx",,2,REG,P01,Nick,WHI650907,56561,32005748-4965-0907-e3e6-2587e017c8c9,2023,2023,,
2023,WAS,DB,CB,37,DEV,Nick Whiteside,Nick,Whiteside,2000-05-01,73,200,Saginaw Valley State,00-0038841,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqn4hafhkxge5fdqqmhx",,4,REG,P01,Nick,WHI650907,56561,32005748-4965-0907-e3e6-2587e017c8c9,2023,2023,,
2023,WAS,DB,CB,37,ACT,Nick Whiteside,Nick,Whiteside,2000-05-01,73,200,Saginaw Valley State,00-0038841,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqn4hafhkxge5fdqqmhx",,18,REG,A01,Nick,WHI650907,56561,32005748-4965-0907-e3e6-2587e017c8c9,2023,2023,,
2023,TEN,DL,DT,91,RES,Shakel Brown,Shakel,Brown,1998-12-04,75,299,Troy,00-0038842,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kixesaak9tshyuwsyzhl",,14,REG,R01,Shakel,BRO687231,56562,32004252-4f68-7231-5e45-3ec7baf1fba9,2023,2023,,
2023,TEN,DL,DT,91,RES,Shakel Brown,Shakel,Brown,1998-12-04,75,299,Troy,00-0038842,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kixesaak9tshyuwsyzhl",,3,REG,R01,Shakel,BRO687231,56562,32004252-4f68-7231-5e45-3ec7baf1fba9,2023,2023,,
2023,TEN,DL,DT,91,RES,Shakel Brown,Shakel,Brown,1998-12-04,75,299,Troy,00-0038842,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kixesaak9tshyuwsyzhl",,18,REG,R01,Shakel,BRO687231,56562,32004252-4f68-7231-5e45-3ec7baf1fba9,2023,2023,,
2023,TEN,DL,DT,91,RES,Shakel Brown,Shakel,Brown,1998-12-04,75,299,Troy,00-0038842,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kixesaak9tshyuwsyzhl",,6,REG,R01,Shakel,BRO687231,56562,32004252-4f68-7231-5e45-3ec7baf1fba9,2023,2023,,
2023,TEN,DL,DT,91,RES,Shakel Brown,Shakel,Brown,1998-12-04,75,299,Troy,00-0038842,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kixesaak9tshyuwsyzhl",,5,REG,R01,Shakel,BRO687231,56562,32004252-4f68-7231-5e45-3ec7baf1fba9,2023,2023,,
2023,TEN,DL,DT,91,RES,Shakel Brown,Shakel,Brown,1998-12-04,75,299,Troy,00-0038842,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kixesaak9tshyuwsyzhl",,16,REG,R01,Shakel,BRO687231,56562,32004252-4f68-7231-5e45-3ec7baf1fba9,2023,2023,,
2023,TEN,DL,DT,91,RES,Shakel Brown,Shakel,Brown,1998-12-04,75,299,Troy,00-0038842,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kixesaak9tshyuwsyzhl",,12,REG,R01,Shakel,BRO687231,56562,32004252-4f68-7231-5e45-3ec7baf1fba9,2023,2023,,
2023,TEN,DL,DT,91,RES,Shakel Brown,Shakel,Brown,1998-12-04,75,299,Troy,00-0038842,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kixesaak9tshyuwsyzhl",,15,REG,R01,Shakel,BRO687231,56562,32004252-4f68-7231-5e45-3ec7baf1fba9,2023,2023,,
2023,TEN,DL,DT,91,RES,Shakel Brown,Shakel,Brown,1998-12-04,75,299,Troy,00-0038842,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kixesaak9tshyuwsyzhl",,1,REG,R01,Shakel,BRO687231,56562,32004252-4f68-7231-5e45-3ec7baf1fba9,2023,2023,,
2023,TEN,DL,DT,91,RES,Shakel Brown,Shakel,Brown,1998-12-04,75,299,Troy,00-0038842,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kixesaak9tshyuwsyzhl",,4,REG,R01,Shakel,BRO687231,56562,32004252-4f68-7231-5e45-3ec7baf1fba9,2023,2023,,
2023,TEN,DL,DT,91,RES,Shakel Brown,Shakel,Brown,1998-12-04,75,299,Troy,00-0038842,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kixesaak9tshyuwsyzhl",,8,REG,R01,Shakel,BRO687231,56562,32004252-4f68-7231-5e45-3ec7baf1fba9,2023,2023,,
2023,TEN,DL,DT,91,RES,Shakel Brown,Shakel,Brown,1998-12-04,75,299,Troy,00-0038842,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kixesaak9tshyuwsyzhl",,13,REG,R01,Shakel,BRO687231,56562,32004252-4f68-7231-5e45-3ec7baf1fba9,2023,2023,,
2023,TEN,DL,DT,91,RES,Shakel Brown,Shakel,Brown,1998-12-04,75,299,Troy,00-0038842,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kixesaak9tshyuwsyzhl",,17,REG,R01,Shakel,BRO687231,56562,32004252-4f68-7231-5e45-3ec7baf1fba9,2023,2023,,
2023,TEN,DL,DT,91,RES,Shakel Brown,Shakel,Brown,1998-12-04,75,299,Troy,00-0038842,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kixesaak9tshyuwsyzhl",,10,REG,R01,Shakel,BRO687231,56562,32004252-4f68-7231-5e45-3ec7baf1fba9,2023,2023,,
2023,TEN,DL,DT,91,RES,Shakel Brown,Shakel,Brown,1998-12-04,75,299,Troy,00-0038842,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kixesaak9tshyuwsyzhl",,9,REG,R01,Shakel,BRO687231,56562,32004252-4f68-7231-5e45-3ec7baf1fba9,2023,2023,,
2023,TEN,DL,DT,91,RES,Shakel Brown,Shakel,Brown,1998-12-04,75,299,Troy,00-0038842,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kixesaak9tshyuwsyzhl",,11,REG,R01,Shakel,BRO687231,56562,32004252-4f68-7231-5e45-3ec7baf1fba9,2023,2023,,
2023,TEN,DL,DT,91,RES,Shakel Brown,Shakel,Brown,1998-12-04,75,299,Troy,00-0038842,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kixesaak9tshyuwsyzhl",,2,REG,R01,Shakel,BRO687231,56562,32004252-4f68-7231-5e45-3ec7baf1fba9,2023,2023,,
2023,PIT,WR,WR,15,DEV,Jacob Copeland,Jacob,Copeland,1999-07-20,72,203,Maryland,00-0038843,,40ea7f10-f326-11ed-b6ef-35c2a90a231a,40710,16655,,,,9503,0,,,3,REG,P01,Jacob,COP356703,56563,3200434f-5035-6703-9078-552ccef448d3,2023,2023,,
2023,PIT,WR,WR,28,DEV,Jacob Copeland,Jacob,Copeland,1999-07-20,72,203,Maryland,00-0038843,,40ea7f10-f326-11ed-b6ef-35c2a90a231a,40710,16655,,,,9503,0,,,2,REG,P01,Jacob,COP356703,56563,3200434f-5035-6703-9078-552ccef448d3,2023,2023,,
2023,MIN,WR,WR,28,CUT,Jacob Copeland,Jacob,Copeland,1999-07-20,72,203,Maryland,00-0038843,,40ea7f10-f326-11ed-b6ef-35c2a90a231a,40710,16655,,,,9503,0,,,1,REG,W03,Jacob,COP356703,56563,3200434f-5035-6703-9078-552ccef448d3,2023,2023,,
2023,KC,WR,WR,15,RES,Jacob Copeland,Jacob,Copeland,1999-07-20,72,203,Maryland,00-0038843,,40ea7f10-f326-11ed-b6ef-35c2a90a231a,40710,16655,,,,9503,0,,,22,SB,R23,Jacob,COP356703,56563,3200434f-5035-6703-9078-552ccef448d3,2023,2023,,
2023,KC,WR,WR,15,RES,Jacob Copeland,Jacob,Copeland,1999-07-20,72,203,Maryland,00-0038843,,40ea7f10-f326-11ed-b6ef-35c2a90a231a,40710,16655,,,,9503,0,,,19,WC,R23,Jacob,COP356703,56563,3200434f-5035-6703-9078-552ccef448d3,2023,2023,,
2023,KC,WR,WR,15,RES,Jacob Copeland,Jacob,Copeland,1999-07-20,72,203,Maryland,00-0038843,,40ea7f10-f326-11ed-b6ef-35c2a90a231a,40710,16655,,,,9503,0,,,21,CON,R23,Jacob,COP356703,56563,3200434f-5035-6703-9078-552ccef448d3,2023,2023,,
2023,PIT,WR,WR,15,DEV,Jacob Copeland,Jacob,Copeland,1999-07-20,72,203,Maryland,00-0038843,,40ea7f10-f326-11ed-b6ef-35c2a90a231a,40710,16655,,,,9503,0,,,13,REG,P01,Jacob,COP356703,56563,3200434f-5035-6703-9078-552ccef448d3,2023,2023,,
2023,KC,WR,WR,15,RES,Jacob Copeland,Jacob,Copeland,1999-07-20,72,203,Maryland,00-0038843,,40ea7f10-f326-11ed-b6ef-35c2a90a231a,40710,16655,,,,9503,0,,,20,DIV,R23,Jacob,COP356703,56563,3200434f-5035-6703-9078-552ccef448d3,2023,2023,,
2023,PIT,WR,WR,15,CUT,Jacob Copeland,Jacob,Copeland,1999-07-20,72,203,Maryland,00-0038843,,40ea7f10-f326-11ed-b6ef-35c2a90a231a,40710,16655,,,,9503,0,,,5,REG,P01,Jacob,COP356703,56563,3200434f-5035-6703-9078-552ccef448d3,2023,2023,,
2023,PIT,WR,WR,15,DEV,Jacob Copeland,Jacob,Copeland,1999-07-20,72,203,Maryland,00-0038843,,40ea7f10-f326-11ed-b6ef-35c2a90a231a,40710,16655,,,,9503,0,,,4,REG,P01,Jacob,COP356703,56563,3200434f-5035-6703-9078-552ccef448d3,2023,2023,,
2023,TEN,WR,WR,82,DEV,Tre'Shaun Harrison,Tre'Shaun,Harrison,2000-06-26,71,191,Oregon State,00-0038844,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/agdiveiwaptskrh3dbjo",,11,REG,P01,Tre'Shaun,HAR640340,56564,32004841-5264-0340-63a9-373bca3d6607,2023,2023,,
2023,TEN,WR,WR,82,DEV,Tre'Shaun Harrison,Tre'Shaun,Harrison,2000-06-26,71,191,Oregon State,00-0038844,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/agdiveiwaptskrh3dbjo",,12,REG,P01,Tre'Shaun,HAR640340,56564,32004841-5264-0340-63a9-373bca3d6607,2023,2023,,
2023,TEN,WR,WR,82,DEV,Tre'Shaun Harrison,Tre'Shaun,Harrison,2000-06-26,71,191,Oregon State,00-0038844,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/agdiveiwaptskrh3dbjo",,6,REG,P01,Tre'Shaun,HAR640340,56564,32004841-5264-0340-63a9-373bca3d6607,2023,2023,,
2023,TEN,WR,WR,82,DEV,Tre'Shaun Harrison,Tre'Shaun,Harrison,2000-06-26,71,191,Oregon State,00-0038844,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/agdiveiwaptskrh3dbjo",,18,REG,P01,Tre'Shaun,HAR640340,56564,32004841-5264-0340-63a9-373bca3d6607,2023,2023,,
2023,TEN,WR,WR,82,DEV,Tre'Shaun Harrison,Tre'Shaun,Harrison,2000-06-26,71,191,Oregon State,00-0038844,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/agdiveiwaptskrh3dbjo",,16,REG,P01,Tre'Shaun,HAR640340,56564,32004841-5264-0340-63a9-373bca3d6607,2023,2023,,
2023,TEN,WR,WR,82,DEV,Tre'Shaun Harrison,Tre'Shaun,Harrison,2000-06-26,71,191,Oregon State,00-0038844,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/agdiveiwaptskrh3dbjo",,15,REG,P01,Tre'Shaun,HAR640340,56564,32004841-5264-0340-63a9-373bca3d6607,2023,2023,,
2023,TEN,WR,WR,82,DEV,Tre'Shaun Harrison,Tre'Shaun,Harrison,2000-06-26,71,191,Oregon State,00-0038844,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/agdiveiwaptskrh3dbjo",,5,REG,P01,Tre'Shaun,HAR640340,56564,32004841-5264-0340-63a9-373bca3d6607,2023,2023,,
2023,TEN,WR,WR,82,DEV,Tre'Shaun Harrison,Tre'Shaun,Harrison,2000-06-26,71,191,Oregon State,00-0038844,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/agdiveiwaptskrh3dbjo",,3,REG,P01,Tre'Shaun,HAR640340,56564,32004841-5264-0340-63a9-373bca3d6607,2023,2023,,
2023,TEN,WR,WR,82,DEV,Tre'Shaun Harrison,Tre'Shaun,Harrison,2000-06-26,71,191,Oregon State,00-0038844,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/agdiveiwaptskrh3dbjo",,1,REG,P01,Tre'Shaun,HAR640340,56564,32004841-5264-0340-63a9-373bca3d6607,2023,2023,,
2023,TEN,WR,WR,82,DEV,Tre'Shaun Harrison,Tre'Shaun,Harrison,2000-06-26,71,191,Oregon State,00-0038844,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/agdiveiwaptskrh3dbjo",,17,REG,P01,Tre'Shaun,HAR640340,56564,32004841-5264-0340-63a9-373bca3d6607,2023,2023,,
2023,TEN,WR,WR,82,DEV,Tre'Shaun Harrison,Tre'Shaun,Harrison,2000-06-26,71,191,Oregon State,00-0038844,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/agdiveiwaptskrh3dbjo",,14,REG,P01,Tre'Shaun,HAR640340,56564,32004841-5264-0340-63a9-373bca3d6607,2023,2023,,
2023,TEN,WR,WR,82,DEV,Tre'Shaun Harrison,Tre'Shaun,Harrison,2000-06-26,71,191,Oregon State,00-0038844,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/agdiveiwaptskrh3dbjo",,2,REG,P01,Tre'Shaun,HAR640340,56564,32004841-5264-0340-63a9-373bca3d6607,2023,2023,,
2023,TEN,WR,WR,82,DEV,Tre'Shaun Harrison,Tre'Shaun,Harrison,2000-06-26,71,191,Oregon State,00-0038844,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/agdiveiwaptskrh3dbjo",,9,REG,P01,Tre'Shaun,HAR640340,56564,32004841-5264-0340-63a9-373bca3d6607,2023,2023,,
2023,TEN,WR,WR,82,DEV,Tre'Shaun Harrison,Tre'Shaun,Harrison,2000-06-26,71,191,Oregon State,00-0038844,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/agdiveiwaptskrh3dbjo",,4,REG,P01,Tre'Shaun,HAR640340,56564,32004841-5264-0340-63a9-373bca3d6607,2023,2023,,
2023,TEN,WR,WR,82,DEV,Tre'Shaun Harrison,Tre'Shaun,Harrison,2000-06-26,71,191,Oregon State,00-0038844,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/agdiveiwaptskrh3dbjo",,13,REG,P01,Tre'Shaun,HAR640340,56564,32004841-5264-0340-63a9-373bca3d6607,2023,2023,,
2023,TEN,WR,WR,82,DEV,Tre'Shaun Harrison,Tre'Shaun,Harrison,2000-06-26,71,191,Oregon State,00-0038844,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/agdiveiwaptskrh3dbjo",,8,REG,P01,Tre'Shaun,HAR640340,56564,32004841-5264-0340-63a9-373bca3d6607,2023,2023,,
2023,TEN,WR,WR,82,DEV,Tre'Shaun Harrison,Tre'Shaun,Harrison,2000-06-26,71,191,Oregon State,00-0038844,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/agdiveiwaptskrh3dbjo",,10,REG,P01,Tre'Shaun,HAR640340,56564,32004841-5264-0340-63a9-373bca3d6607,2023,2023,,
2023,TEN,DB,SS,39,DEV,Matthew Jackson,Matthew,Jackson,1998-11-09,73,215,Eastern Kentucky,00-0038845,,eedcada0-f326-11ed-b25a-5d4c77d069e1,,17462,,JackMa04,,11458,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fqjj3fjzmgedbx0n955z",,16,REG,P01,Matthew,JAC403814,56565,32004a41-4340-3814-c529-93da998b4f85,2023,2023,,
2023,TEN,DB,SS,39,ACT,Matthew Jackson,Matthew,Jackson,1998-11-09,73,215,Eastern Kentucky,00-0038845,,eedcada0-f326-11ed-b25a-5d4c77d069e1,,17462,,JackMa04,,11458,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fqjj3fjzmgedbx0n955z",OLB,3,REG,A01,Matthew,JAC403814,56565,32004a41-4340-3814-c529-93da998b4f85,2023,2023,,
2023,TEN,DB,SS,39,CUT,Matthew Jackson,Matthew,Jackson,1998-11-09,73,215,Eastern Kentucky,00-0038845,,eedcada0-f326-11ed-b25a-5d4c77d069e1,,17462,,JackMa04,,11458,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fqjj3fjzmgedbx0n955z",,11,REG,W03,Matthew,JAC403814,56565,32004a41-4340-3814-c529-93da998b4f85,2023,2023,,
2023,TEN,DB,SS,39,ACT,Matthew Jackson,Matthew,Jackson,1998-11-09,73,215,Eastern Kentucky,00-0038845,,eedcada0-f326-11ed-b25a-5d4c77d069e1,,17462,,JackMa04,,11458,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fqjj3fjzmgedbx0n955z",,18,REG,A01,Matthew,JAC403814,56565,32004a41-4340-3814-c529-93da998b4f85,2023,2023,,
2023,TEN,DB,SS,39,DEV,Matthew Jackson,Matthew,Jackson,1998-11-09,73,215,Eastern Kentucky,00-0038845,,eedcada0-f326-11ed-b25a-5d4c77d069e1,,17462,,JackMa04,,11458,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fqjj3fjzmgedbx0n955z",,17,REG,P01,Matthew,JAC403814,56565,32004a41-4340-3814-c529-93da998b4f85,2023,2023,,
2023,TEN,DB,SS,39,DEV,Matthew Jackson,Matthew,Jackson,1998-11-09,73,215,Eastern Kentucky,00-0038845,,eedcada0-f326-11ed-b25a-5d4c77d069e1,,17462,,JackMa04,,11458,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fqjj3fjzmgedbx0n955z",,12,REG,P01,Matthew,JAC403814,56565,32004a41-4340-3814-c529-93da998b4f85,2023,2023,,
2023,TEN,DB,SS,39,DEV,Matthew Jackson,Matthew,Jackson,1998-11-09,73,215,Eastern Kentucky,00-0038845,,eedcada0-f326-11ed-b25a-5d4c77d069e1,,17462,,JackMa04,,11458,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fqjj3fjzmgedbx0n955z",,14,REG,P01,Matthew,JAC403814,56565,32004a41-4340-3814-c529-93da998b4f85,2023,2023,,
