season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2018,NE,DL,DE,95,ACT,Derek Rivers,Derek,Rivers,1994-05-09,77,250,Youngstown State,00-0033920,3049268,7d1d8954-3836-4bbc-9d70-cd85e57c7c69,30196,11938,11838,RiveDe00,18963,4117,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nxul7wl1smq1qzchqbak",EDGE,7,REG,A01,Derek,RIV455810,44895,32005249-5645-5810-4a0d-8efb3db9f5f0,2017,2017,NE,83
2018,NE,DL,DE,95,ACT,Derek Rivers,Derek,Rivers,1994-05-09,77,250,Youngstown State,00-0033920,3049268,7d1d8954-3836-4bbc-9d70-cd85e57c7c69,30196,11938,11838,RiveDe00,18963,4117,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nxul7wl1smq1qzchqbak",,1,REG,A01,Derek,RIV455810,44895,32005249-5645-5810-4a0d-8efb3db9f5f0,2017,2017,NE,83
2018,NE,DL,DE,95,ACT,Derek Rivers,Derek,Rivers,1994-05-09,77,250,Youngstown State,00-0033920,3049268,7d1d8954-3836-4bbc-9d70-cd85e57c7c69,30196,11938,11838,RiveDe00,18963,4117,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nxul7wl1smq1qzchqbak",,4,REG,A01,Derek,RIV455810,44895,32005249-5645-5810-4a0d-8efb3db9f5f0,2017,2017,NE,83
2018,NE,DL,DE,95,ACT,Derek Rivers,Derek,Rivers,1994-05-09,77,250,Youngstown State,00-0033920,3049268,7d1d8954-3836-4bbc-9d70-cd85e57c7c69,30196,11938,11838,RiveDe00,18963,4117,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nxul7wl1smq1qzchqbak",,12,REG,A01,Derek,RIV455810,44895,32005249-5645-5810-4a0d-8efb3db9f5f0,2017,2017,NE,83
2018,NE,DL,DE,95,ACT,Derek Rivers,Derek,Rivers,1994-05-09,77,250,Youngstown State,00-0033920,3049268,7d1d8954-3836-4bbc-9d70-cd85e57c7c69,30196,11938,11838,RiveDe00,18963,4117,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nxul7wl1smq1qzchqbak",EDGE,3,REG,A01,Derek,RIV455810,44895,32005249-5645-5810-4a0d-8efb3db9f5f0,2017,2017,NE,83
2018,NE,DL,DE,95,ACT,Derek Rivers,Derek,Rivers,1994-05-09,77,250,Youngstown State,00-0033920,3049268,7d1d8954-3836-4bbc-9d70-cd85e57c7c69,30196,11938,11838,RiveDe00,18963,4117,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nxul7wl1smq1qzchqbak",EDGE,17,REG,A01,Derek,RIV455810,44895,32005249-5645-5810-4a0d-8efb3db9f5f0,2017,2017,NE,83
2018,NE,DL,DE,95,ACT,Derek Rivers,Derek,Rivers,1994-05-09,77,250,Youngstown State,00-0033920,3049268,7d1d8954-3836-4bbc-9d70-cd85e57c7c69,30196,11938,11838,RiveDe00,18963,4117,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nxul7wl1smq1qzchqbak",EDGE,19,DIV,A01,Derek,RIV455810,44895,32005249-5645-5810-4a0d-8efb3db9f5f0,2017,2017,NE,83
2018,NE,DL,DE,95,ACT,Derek Rivers,Derek,Rivers,1994-05-09,77,250,Youngstown State,00-0033920,3049268,7d1d8954-3836-4bbc-9d70-cd85e57c7c69,30196,11938,11838,RiveDe00,18963,4117,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nxul7wl1smq1qzchqbak",,20,CON,A01,Derek,RIV455810,44895,32005249-5645-5810-4a0d-8efb3db9f5f0,2017,2017,NE,83
2018,NE,DL,DE,95,ACT,Derek Rivers,Derek,Rivers,1994-05-09,77,250,Youngstown State,00-0033920,3049268,7d1d8954-3836-4bbc-9d70-cd85e57c7c69,30196,11938,11838,RiveDe00,18963,4117,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nxul7wl1smq1qzchqbak",,5,REG,A01,Derek,RIV455810,44895,32005249-5645-5810-4a0d-8efb3db9f5f0,2017,2017,NE,83
2018,NE,DL,DE,95,ACT,Derek Rivers,Derek,Rivers,1994-05-09,77,250,Youngstown State,00-0033920,3049268,7d1d8954-3836-4bbc-9d70-cd85e57c7c69,30196,11938,11838,RiveDe00,18963,4117,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nxul7wl1smq1qzchqbak",,2,REG,A01,Derek,RIV455810,44895,32005249-5645-5810-4a0d-8efb3db9f5f0,2017,2017,NE,83
2018,NE,DL,DE,95,ACT,Derek Rivers,Derek,Rivers,1994-05-09,77,250,Youngstown State,00-0033920,3049268,7d1d8954-3836-4bbc-9d70-cd85e57c7c69,30196,11938,11838,RiveDe00,18963,4117,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nxul7wl1smq1qzchqbak",EDGE,9,REG,A01,Derek,RIV455810,44895,32005249-5645-5810-4a0d-8efb3db9f5f0,2017,2017,NE,83
2018,NE,DL,DE,95,ACT,Derek Rivers,Derek,Rivers,1994-05-09,77,250,Youngstown State,00-0033920,3049268,7d1d8954-3836-4bbc-9d70-cd85e57c7c69,30196,11938,11838,RiveDe00,18963,4117,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nxul7wl1smq1qzchqbak",,13,REG,A01,Derek,RIV455810,44895,32005249-5645-5810-4a0d-8efb3db9f5f0,2017,2017,NE,83
2018,NE,DL,DE,95,ACT,Derek Rivers,Derek,Rivers,1994-05-09,77,250,Youngstown State,00-0033920,3049268,7d1d8954-3836-4bbc-9d70-cd85e57c7c69,30196,11938,11838,RiveDe00,18963,4117,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nxul7wl1smq1qzchqbak",EDGE,8,REG,A01,Derek,RIV455810,44895,32005249-5645-5810-4a0d-8efb3db9f5f0,2017,2017,NE,83
2018,TB,WR,WR,12,ACT,Chris Godwin,Rod,Godwin,1996-02-27,73,209,Penn State,00-0033921,3116165,baa61bb5-f8d0-4f90-bbe2-028576b8d33d,30197,11718,11839,GodwCh00,18880,4037,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gv8mcd9ndaqdud3yeooe",WR,11,REG,A01,Chris,GOD549393,44896,3200474f-4454-9393-6eec-24189dd66641,2017,2017,TB,84
2018,TB,WR,WR,12,ACT,Chris Godwin,Rod,Godwin,1996-02-27,73,209,Penn State,00-0033921,3116165,baa61bb5-f8d0-4f90-bbe2-028576b8d33d,30197,11718,11839,GodwCh00,18880,4037,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gv8mcd9ndaqdud3yeooe",WR,3,REG,A01,Chris,GOD549393,44896,3200474f-4454-9393-6eec-24189dd66641,2017,2017,TB,84
2018,TB,WR,WR,12,ACT,Chris Godwin,Rod,Godwin,1996-02-27,73,209,Penn State,00-0033921,3116165,baa61bb5-f8d0-4f90-bbe2-028576b8d33d,30197,11718,11839,GodwCh00,18880,4037,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gv8mcd9ndaqdud3yeooe",WR,16,REG,A01,Chris,GOD549393,44896,3200474f-4454-9393-6eec-24189dd66641,2017,2017,TB,84
2018,TB,WR,WR,12,ACT,Chris Godwin,Rod,Godwin,1996-02-27,73,209,Penn State,00-0033921,3116165,baa61bb5-f8d0-4f90-bbe2-028576b8d33d,30197,11718,11839,GodwCh00,18880,4037,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gv8mcd9ndaqdud3yeooe",WR,10,REG,A01,Chris,GOD549393,44896,3200474f-4454-9393-6eec-24189dd66641,2017,2017,TB,84
2018,TB,WR,WR,12,ACT,Chris Godwin,Rod,Godwin,1996-02-27,73,209,Penn State,00-0033921,3116165,baa61bb5-f8d0-4f90-bbe2-028576b8d33d,30197,11718,11839,GodwCh00,18880,4037,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gv8mcd9ndaqdud3yeooe",WR,6,REG,A01,Chris,GOD549393,44896,3200474f-4454-9393-6eec-24189dd66641,2017,2017,TB,84
2018,TB,WR,WR,12,ACT,Chris Godwin,Rod,Godwin,1996-02-27,73,209,Penn State,00-0033921,3116165,baa61bb5-f8d0-4f90-bbe2-028576b8d33d,30197,11718,11839,GodwCh00,18880,4037,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gv8mcd9ndaqdud3yeooe",WR,2,REG,A01,Chris,GOD549393,44896,3200474f-4454-9393-6eec-24189dd66641,2017,2017,TB,84
2018,TB,WR,WR,12,ACT,Chris Godwin,Rod,Godwin,1996-02-27,73,209,Penn State,00-0033921,3116165,baa61bb5-f8d0-4f90-bbe2-028576b8d33d,30197,11718,11839,GodwCh00,18880,4037,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gv8mcd9ndaqdud3yeooe",WR,7,REG,A01,Chris,GOD549393,44896,3200474f-4454-9393-6eec-24189dd66641,2017,2017,TB,84
2018,TB,WR,WR,12,ACT,Chris Godwin,Rod,Godwin,1996-02-27,73,209,Penn State,00-0033921,3116165,baa61bb5-f8d0-4f90-bbe2-028576b8d33d,30197,11718,11839,GodwCh00,18880,4037,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gv8mcd9ndaqdud3yeooe",WR,4,REG,A01,Chris,GOD549393,44896,3200474f-4454-9393-6eec-24189dd66641,2017,2017,TB,84
2018,TB,WR,WR,12,ACT,Chris Godwin,Rod,Godwin,1996-02-27,73,209,Penn State,00-0033921,3116165,baa61bb5-f8d0-4f90-bbe2-028576b8d33d,30197,11718,11839,GodwCh00,18880,4037,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gv8mcd9ndaqdud3yeooe",SLOT_WR,12,REG,A01,Chris,GOD549393,44896,3200474f-4454-9393-6eec-24189dd66641,2017,2017,TB,84
2018,TB,WR,WR,12,ACT,Chris Godwin,Rod,Godwin,1996-02-27,73,209,Penn State,00-0033921,3116165,baa61bb5-f8d0-4f90-bbe2-028576b8d33d,30197,11718,11839,GodwCh00,18880,4037,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gv8mcd9ndaqdud3yeooe",WR,1,REG,A01,Chris,GOD549393,44896,3200474f-4454-9393-6eec-24189dd66641,2017,2017,TB,84
2018,TB,WR,WR,12,ACT,Chris Godwin,Rod,Godwin,1996-02-27,73,209,Penn State,00-0033921,3116165,baa61bb5-f8d0-4f90-bbe2-028576b8d33d,30197,11718,11839,GodwCh00,18880,4037,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gv8mcd9ndaqdud3yeooe",WR,15,REG,A01,Chris,GOD549393,44896,3200474f-4454-9393-6eec-24189dd66641,2017,2017,TB,84
2018,TB,WR,WR,12,ACT,Chris Godwin,Rod,Godwin,1996-02-27,73,209,Penn State,00-0033921,3116165,baa61bb5-f8d0-4f90-bbe2-028576b8d33d,30197,11718,11839,GodwCh00,18880,4037,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gv8mcd9ndaqdud3yeooe",WR,13,REG,A01,Chris,GOD549393,44896,3200474f-4454-9393-6eec-24189dd66641,2017,2017,TB,84
2018,TB,WR,WR,12,ACT,Chris Godwin,Rod,Godwin,1996-02-27,73,209,Penn State,00-0033921,3116165,baa61bb5-f8d0-4f90-bbe2-028576b8d33d,30197,11718,11839,GodwCh00,18880,4037,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gv8mcd9ndaqdud3yeooe",WR,17,REG,A01,Chris,GOD549393,44896,3200474f-4454-9393-6eec-24189dd66641,2017,2017,TB,84
2018,TB,WR,WR,12,ACT,Chris Godwin,Rod,Godwin,1996-02-27,73,209,Penn State,00-0033921,3116165,baa61bb5-f8d0-4f90-bbe2-028576b8d33d,30197,11718,11839,GodwCh00,18880,4037,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gv8mcd9ndaqdud3yeooe",WR,9,REG,A01,Chris,GOD549393,44896,3200474f-4454-9393-6eec-24189dd66641,2017,2017,TB,84
2018,TB,WR,WR,12,ACT,Chris Godwin,Rod,Godwin,1996-02-27,73,209,Penn State,00-0033921,3116165,baa61bb5-f8d0-4f90-bbe2-028576b8d33d,30197,11718,11839,GodwCh00,18880,4037,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gv8mcd9ndaqdud3yeooe",WR,8,REG,A01,Chris,GOD549393,44896,3200474f-4454-9393-6eec-24189dd66641,2017,2017,TB,84
2018,TB,WR,WR,12,ACT,Chris Godwin,Rod,Godwin,1996-02-27,73,209,Penn State,00-0033921,3116165,baa61bb5-f8d0-4f90-bbe2-028576b8d33d,30197,11718,11839,GodwCh00,18880,4037,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gv8mcd9ndaqdud3yeooe",WR,14,REG,A01,Chris,GOD549393,44896,3200474f-4454-9393-6eec-24189dd66641,2017,2017,TB,84
2018,IND,OL,OT,62,DEV,Antonio Garcia,Antonio,Garcia,1993-12-10,79,302,Troy,00-0033922,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/molj08hp7xmg5o9vefjl",,10,REG,,Antonio,GAR054848,44897,32004741-5205-4848-e617-bf53283cf166,2017,2017,NE,
2018,NYJ,OL,OT,62,CUT,Antonio Garcia,Antonio,Garcia,1993-12-10,79,302,Troy,00-0033922,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/molj08hp7xmg5o9vefjl",,6,REG,,Antonio,GAR054848,44897,32004741-5205-4848-e617-bf53283cf166,2017,2017,NE,
2018,IND,OL,OT,62,DEV,Antonio Garcia,Antonio,Garcia,1993-12-10,79,302,Troy,00-0033922,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/molj08hp7xmg5o9vefjl",,11,REG,,Antonio,GAR054848,44897,32004741-5205-4848-e617-bf53283cf166,2017,2017,NE,
2018,IND,OL,OT,62,DEV,Antonio Garcia,Antonio,Garcia,1993-12-10,79,302,Troy,00-0033922,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/molj08hp7xmg5o9vefjl",,12,REG,,Antonio,GAR054848,44897,32004741-5205-4848-e617-bf53283cf166,2017,2017,NE,
2018,NYJ,OL,OT,62,CUT,Antonio Garcia,Antonio,Garcia,1993-12-10,79,302,Troy,00-0033922,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/molj08hp7xmg5o9vefjl",,8,REG,,Antonio,GAR054848,44897,32004741-5205-4848-e617-bf53283cf166,2017,2017,NE,
2018,NYJ,OL,OT,62,CUT,Antonio Garcia,Antonio,Garcia,1993-12-10,79,302,Troy,00-0033922,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/molj08hp7xmg5o9vefjl",,2,REG,,Antonio,GAR054848,44897,32004741-5205-4848-e617-bf53283cf166,2017,2017,NE,
2018,IND,OL,OT,62,DEV,Antonio Garcia,Antonio,Garcia,1993-12-10,79,302,Troy,00-0033922,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/molj08hp7xmg5o9vefjl",,18,WC,,Antonio,GAR054848,44897,32004741-5205-4848-e617-bf53283cf166,2017,2017,NE,
2018,IND,OL,OT,62,DEV,Antonio Garcia,Antonio,Garcia,1993-12-10,79,302,Troy,00-0033922,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/molj08hp7xmg5o9vefjl",,13,REG,,Antonio,GAR054848,44897,32004741-5205-4848-e617-bf53283cf166,2017,2017,NE,
2018,IND,OL,OT,62,DEV,Antonio Garcia,Antonio,Garcia,1993-12-10,79,302,Troy,00-0033922,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/molj08hp7xmg5o9vefjl",,19,DIV,,Antonio,GAR054848,44897,32004741-5205-4848-e617-bf53283cf166,2017,2017,NE,
2018,IND,OL,OT,62,DEV,Antonio Garcia,Antonio,Garcia,1993-12-10,79,302,Troy,00-0033922,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/molj08hp7xmg5o9vefjl",,14,REG,,Antonio,GAR054848,44897,32004741-5205-4848-e617-bf53283cf166,2017,2017,NE,
2018,IND,OL,OT,62,DEV,Antonio Garcia,Antonio,Garcia,1993-12-10,79,302,Troy,00-0033922,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/molj08hp7xmg5o9vefjl",,16,REG,,Antonio,GAR054848,44897,32004741-5205-4848-e617-bf53283cf166,2017,2017,NE,
2018,NYJ,OL,OT,62,CUT,Antonio Garcia,Antonio,Garcia,1993-12-10,79,302,Troy,00-0033922,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/molj08hp7xmg5o9vefjl",,3,REG,,Antonio,GAR054848,44897,32004741-5205-4848-e617-bf53283cf166,2017,2017,NE,
2018,NYJ,OL,OT,62,CUT,Antonio Garcia,Antonio,Garcia,1993-12-10,79,302,Troy,00-0033922,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/molj08hp7xmg5o9vefjl",,7,REG,,Antonio,GAR054848,44897,32004741-5205-4848-e617-bf53283cf166,2017,2017,NE,
2018,NYJ,OL,OT,62,CUT,Antonio Garcia,Antonio,Garcia,1993-12-10,79,302,Troy,00-0033922,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/molj08hp7xmg5o9vefjl",,5,REG,,Antonio,GAR054848,44897,32004741-5205-4848-e617-bf53283cf166,2017,2017,NE,
2018,NYJ,OL,OT,62,CUT,Antonio Garcia,Antonio,Garcia,1993-12-10,79,302,Troy,00-0033922,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/molj08hp7xmg5o9vefjl",,4,REG,,Antonio,GAR054848,44897,32004741-5205-4848-e617-bf53283cf166,2017,2017,NE,
2018,IND,OL,OT,62,DEV,Antonio Garcia,Antonio,Garcia,1993-12-10,79,302,Troy,00-0033922,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/molj08hp7xmg5o9vefjl",,17,REG,,Antonio,GAR054848,44897,32004741-5205-4848-e617-bf53283cf166,2017,2017,NE,
2018,IND,OL,OT,62,DEV,Antonio Garcia,Antonio,Garcia,1993-12-10,79,302,Troy,00-0033922,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/molj08hp7xmg5o9vefjl",,15,REG,,Antonio,GAR054848,44897,32004741-5205-4848-e617-bf53283cf166,2017,2017,NE,
2018,NYJ,OL,OT,62,CUT,Antonio Garcia,Antonio,Garcia,1993-12-10,79,302,Troy,00-0033922,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/molj08hp7xmg5o9vefjl",,1,REG,,Antonio,GAR054848,44897,32004741-5205-4848-e617-bf53283cf166,2017,2017,NE,
2018,KC,RB,RB,27,ACT,Kareem Hunt,Kareem,Hunt,1995-08-06,71,208,Toledo,00-0033923,3059915,0ef0d0ca-2d2d-455b-ab63-a20c01303e37,30199,11739,11841,HuntKa00,18944,4098,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zv22qd2meecbnbpjwrhe",RB,6,REG,A01,Kareem,HUN308934,44898,32004855-4e30-8934-bd0d-d8d3d09b6aac,2017,2017,KC,86
2018,KC,RB,RB,27,ACT,Kareem Hunt,Kareem,Hunt,1995-08-06,71,208,Toledo,00-0033923,3059915,0ef0d0ca-2d2d-455b-ab63-a20c01303e37,30199,11739,11841,HuntKa00,18944,4098,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zv22qd2meecbnbpjwrhe",RB,2,REG,A01,Kareem,HUN308934,44898,32004855-4e30-8934-bd0d-d8d3d09b6aac,2017,2017,KC,86
2018,KC,RB,RB,27,CUT,Kareem Hunt,Kareem,Hunt,1995-08-06,71,216,Toledo,00-0033923,3059915,0ef0d0ca-2d2d-455b-ab63-a20c01303e37,30199,11739,11841,HuntKa00,18944,4098,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zv22qd2meecbnbpjwrhe",,19,DIV,,Kareem,HUN308934,44898,32004855-4e30-8934-bd0d-d8d3d09b6aac,2017,2017,KC,
2018,KC,RB,RB,27,CUT,Kareem Hunt,Kareem,Hunt,1995-08-06,71,216,Toledo,00-0033923,3059915,0ef0d0ca-2d2d-455b-ab63-a20c01303e37,30199,11739,11841,HuntKa00,18944,4098,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zv22qd2meecbnbpjwrhe",,20,CON,,Kareem,HUN308934,44898,32004855-4e30-8934-bd0d-d8d3d09b6aac,2017,2017,KC,
2018,KC,RB,RB,27,CUT,Kareem Hunt,Kareem,Hunt,1995-08-06,71,216,Toledo,00-0033923,3059915,0ef0d0ca-2d2d-455b-ab63-a20c01303e37,30199,11739,11841,HuntKa00,18944,4098,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zv22qd2meecbnbpjwrhe",,16,REG,,Kareem,HUN308934,44898,32004855-4e30-8934-bd0d-d8d3d09b6aac,2017,2017,KC,
2018,KC,RB,RB,27,CUT,Kareem Hunt,Kareem,Hunt,1995-08-06,71,216,Toledo,00-0033923,3059915,0ef0d0ca-2d2d-455b-ab63-a20c01303e37,30199,11739,11841,HuntKa00,18944,4098,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zv22qd2meecbnbpjwrhe",,15,REG,,Kareem,HUN308934,44898,32004855-4e30-8934-bd0d-d8d3d09b6aac,2017,2017,KC,
2018,KC,RB,RB,27,ACT,Kareem Hunt,Kareem,Hunt,1995-08-06,71,208,Toledo,00-0033923,3059915,0ef0d0ca-2d2d-455b-ab63-a20c01303e37,30199,11739,11841,HuntKa00,18944,4098,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zv22qd2meecbnbpjwrhe",RB,5,REG,A01,Kareem,HUN308934,44898,32004855-4e30-8934-bd0d-d8d3d09b6aac,2017,2017,KC,86
2018,KC,RB,RB,27,CUT,Kareem Hunt,Kareem,Hunt,1995-08-06,71,216,Toledo,00-0033923,3059915,0ef0d0ca-2d2d-455b-ab63-a20c01303e37,30199,11739,11841,HuntKa00,18944,4098,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zv22qd2meecbnbpjwrhe",,13,REG,A01,Kareem,HUN308934,44898,32004855-4e30-8934-bd0d-d8d3d09b6aac,2017,2017,KC,86
2018,KC,RB,RB,27,ACT,Kareem Hunt,Kareem,Hunt,1995-08-06,71,208,Toledo,00-0033923,3059915,0ef0d0ca-2d2d-455b-ab63-a20c01303e37,30199,11739,11841,HuntKa00,18944,4098,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zv22qd2meecbnbpjwrhe",RB,11,REG,A01,Kareem,HUN308934,44898,32004855-4e30-8934-bd0d-d8d3d09b6aac,2017,2017,KC,86
2018,KC,RB,RB,27,ACT,Kareem Hunt,Kareem,Hunt,1995-08-06,71,208,Toledo,00-0033923,3059915,0ef0d0ca-2d2d-455b-ab63-a20c01303e37,30199,11739,11841,HuntKa00,18944,4098,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zv22qd2meecbnbpjwrhe",RB,10,REG,A01,Kareem,HUN308934,44898,32004855-4e30-8934-bd0d-d8d3d09b6aac,2017,2017,KC,86
2018,KC,RB,RB,27,CUT,Kareem Hunt,Kareem,Hunt,1995-08-06,71,216,Toledo,00-0033923,3059915,0ef0d0ca-2d2d-455b-ab63-a20c01303e37,30199,11739,11841,HuntKa00,18944,4098,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zv22qd2meecbnbpjwrhe",,14,REG,,Kareem,HUN308934,44898,32004855-4e30-8934-bd0d-d8d3d09b6aac,2017,2017,KC,
2018,KC,RB,RB,27,ACT,Kareem Hunt,Kareem,Hunt,1995-08-06,71,208,Toledo,00-0033923,3059915,0ef0d0ca-2d2d-455b-ab63-a20c01303e37,30199,11739,11841,HuntKa00,18944,4098,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zv22qd2meecbnbpjwrhe",RB,1,REG,A01,Kareem,HUN308934,44898,32004855-4e30-8934-bd0d-d8d3d09b6aac,2017,2017,KC,86
2018,KC,RB,RB,27,CUT,Kareem Hunt,Kareem,Hunt,1995-08-06,71,216,Toledo,00-0033923,3059915,0ef0d0ca-2d2d-455b-ab63-a20c01303e37,30199,11739,11841,HuntKa00,18944,4098,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zv22qd2meecbnbpjwrhe",,17,REG,,Kareem,HUN308934,44898,32004855-4e30-8934-bd0d-d8d3d09b6aac,2017,2017,KC,
2018,KC,RB,RB,27,ACT,Kareem Hunt,Kareem,Hunt,1995-08-06,71,208,Toledo,00-0033923,3059915,0ef0d0ca-2d2d-455b-ab63-a20c01303e37,30199,11739,11841,HuntKa00,18944,4098,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zv22qd2meecbnbpjwrhe",RB,9,REG,A01,Kareem,HUN308934,44898,32004855-4e30-8934-bd0d-d8d3d09b6aac,2017,2017,KC,86
2018,KC,RB,RB,27,ACT,Kareem Hunt,Kareem,Hunt,1995-08-06,71,208,Toledo,00-0033923,3059915,0ef0d0ca-2d2d-455b-ab63-a20c01303e37,30199,11739,11841,HuntKa00,18944,4098,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zv22qd2meecbnbpjwrhe",RB,8,REG,A01,Kareem,HUN308934,44898,32004855-4e30-8934-bd0d-d8d3d09b6aac,2017,2017,KC,86
2018,KC,RB,RB,27,ACT,Kareem Hunt,Kareem,Hunt,1995-08-06,71,208,Toledo,00-0033923,3059915,0ef0d0ca-2d2d-455b-ab63-a20c01303e37,30199,11739,11841,HuntKa00,18944,4098,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zv22qd2meecbnbpjwrhe",RB,3,REG,A01,Kareem,HUN308934,44898,32004855-4e30-8934-bd0d-d8d3d09b6aac,2017,2017,KC,86
2018,KC,RB,RB,27,ACT,Kareem Hunt,Kareem,Hunt,1995-08-06,71,208,Toledo,00-0033923,3059915,0ef0d0ca-2d2d-455b-ab63-a20c01303e37,30199,11739,11841,HuntKa00,18944,4098,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zv22qd2meecbnbpjwrhe",RB,4,REG,A01,Kareem,HUN308934,44898,32004855-4e30-8934-bd0d-d8d3d09b6aac,2017,2017,KC,86
2018,KC,RB,RB,27,ACT,Kareem Hunt,Kareem,Hunt,1995-08-06,71,208,Toledo,00-0033923,3059915,0ef0d0ca-2d2d-455b-ab63-a20c01303e37,30199,11739,11841,HuntKa00,18944,4098,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zv22qd2meecbnbpjwrhe",RB,7,REG,A01,Kareem,HUN308934,44898,32004855-4e30-8934-bd0d-d8d3d09b6aac,2017,2017,KC,86
2018,OAK,DL,DT,94,PUP,Eddie Vanderdoes,Eddie,Vanderdoes,1994-10-13,75,305,UCLA,00-0033924,3047570,3618e094-0273-4e99-9641-65cc488128e5,30201,11948,11843,VandEd00,18967,4121,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ohphi9doefa7lo9g67sa",,5,REG,,Eddie,VAN409052,44900,32005641-4e40-9052-b105-d49ffbbb5d8c,2017,2017,OAK,
