season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2017,PHI,WR,WR,18,ACT,Shelton Gibson,Shelton,Gibson,1995-03-20,71,191,West Virginia,00-0033573,3042417,c58e6a2c-2206-4d42-b368-fe6f0ecb1262,30279,11721,11921,GibsSh00,19060,4214,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ooeitkt377s485zhchsi",,8,REG,A01,Shelton,GIB771244,44979,32004749-4277-1244-77de-9d4562257cac,2017,2017,PHI,166
2017,PHI,WR,WR,18,ACT,Shelton Gibson,Shelton,Gibson,1995-03-20,71,191,West Virginia,00-0033573,3042417,c58e6a2c-2206-4d42-b368-fe6f0ecb1262,30279,11721,11921,GibsSh00,19060,4214,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ooeitkt377s485zhchsi",,6,REG,A01,Shelton,GIB771244,44979,32004749-4277-1244-77de-9d4562257cac,2017,2017,PHI,166
2017,PHI,WR,WR,18,ACT,Shelton Gibson,Shelton,Gibson,1995-03-20,71,191,West Virginia,00-0033573,3042417,c58e6a2c-2206-4d42-b368-fe6f0ecb1262,30279,11721,11921,GibsSh00,19060,4214,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ooeitkt377s485zhchsi",,3,REG,A01,Shelton,GIB771244,44979,32004749-4277-1244-77de-9d4562257cac,2017,2017,PHI,166
2017,PHI,WR,WR,18,ACT,Shelton Gibson,Shelton,Gibson,1995-03-20,71,191,West Virginia,00-0033573,3042417,c58e6a2c-2206-4d42-b368-fe6f0ecb1262,30279,11721,11921,GibsSh00,19060,4214,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ooeitkt377s485zhchsi",FB,12,REG,A01,Shelton,GIB771244,44979,32004749-4277-1244-77de-9d4562257cac,2017,2017,PHI,166
2017,PHI,WR,WR,18,ACT,Shelton Gibson,Shelton,Gibson,1995-03-20,71,191,West Virginia,00-0033573,3042417,c58e6a2c-2206-4d42-b368-fe6f0ecb1262,30279,11721,11921,GibsSh00,19060,4214,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ooeitkt377s485zhchsi",,13,REG,A01,Shelton,GIB771244,44979,32004749-4277-1244-77de-9d4562257cac,2017,2017,PHI,166
2017,PHI,WR,WR,18,ACT,Shelton Gibson,Shelton,Gibson,1995-03-20,71,191,West Virginia,00-0033573,3042417,c58e6a2c-2206-4d42-b368-fe6f0ecb1262,30279,11721,11921,GibsSh00,19060,4214,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ooeitkt377s485zhchsi",,16,REG,A01,Shelton,GIB771244,44979,32004749-4277-1244-77de-9d4562257cac,2017,2017,PHI,166
2017,PHI,WR,WR,18,ACT,Shelton Gibson,Shelton,Gibson,1995-03-20,71,191,West Virginia,00-0033573,3042417,c58e6a2c-2206-4d42-b368-fe6f0ecb1262,30279,11721,11921,GibsSh00,19060,4214,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ooeitkt377s485zhchsi",,11,REG,A01,Shelton,GIB771244,44979,32004749-4277-1244-77de-9d4562257cac,2017,2017,PHI,166
2017,PHI,WR,WR,18,ACT,Shelton Gibson,Shelton,Gibson,1995-03-20,71,191,West Virginia,00-0033573,3042417,c58e6a2c-2206-4d42-b368-fe6f0ecb1262,30279,11721,11921,GibsSh00,19060,4214,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ooeitkt377s485zhchsi",,4,REG,A01,Shelton,GIB771244,44979,32004749-4277-1244-77de-9d4562257cac,2017,2017,PHI,166
2017,PHI,WR,WR,18,ACT,Shelton Gibson,Shelton,Gibson,1995-03-20,71,191,West Virginia,00-0033573,3042417,c58e6a2c-2206-4d42-b368-fe6f0ecb1262,30279,11721,11921,GibsSh00,19060,4214,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ooeitkt377s485zhchsi",,5,REG,A01,Shelton,GIB771244,44979,32004749-4277-1244-77de-9d4562257cac,2017,2017,PHI,166
2017,PHI,WR,WR,18,ACT,Shelton Gibson,Shelton,Gibson,1995-03-20,71,191,West Virginia,00-0033573,3042417,c58e6a2c-2206-4d42-b368-fe6f0ecb1262,30279,11721,11921,GibsSh00,19060,4214,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ooeitkt377s485zhchsi",,9,REG,A01,Shelton,GIB771244,44979,32004749-4277-1244-77de-9d4562257cac,2017,2017,PHI,166
2017,PHI,WR,WR,18,ACT,Shelton Gibson,Shelton,Gibson,1995-03-20,71,191,West Virginia,00-0033573,3042417,c58e6a2c-2206-4d42-b368-fe6f0ecb1262,30279,11721,11921,GibsSh00,19060,4214,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ooeitkt377s485zhchsi",,2,REG,A01,Shelton,GIB771244,44979,32004749-4277-1244-77de-9d4562257cac,2017,2017,PHI,166
2017,PHI,WR,WR,18,ACT,Shelton Gibson,Shelton,Gibson,1995-03-20,71,191,West Virginia,00-0033573,3042417,c58e6a2c-2206-4d42-b368-fe6f0ecb1262,30279,11721,11921,GibsSh00,19060,4214,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ooeitkt377s485zhchsi",,14,REG,A01,Shelton,GIB771244,44979,32004749-4277-1244-77de-9d4562257cac,2017,2017,PHI,166
2017,PHI,WR,WR,18,ACT,Shelton Gibson,Shelton,Gibson,1995-03-20,71,191,West Virginia,00-0033573,3042417,c58e6a2c-2206-4d42-b368-fe6f0ecb1262,30279,11721,11921,GibsSh00,19060,4214,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ooeitkt377s485zhchsi",,7,REG,A01,Shelton,GIB771244,44979,32004749-4277-1244-77de-9d4562257cac,2017,2017,PHI,166
2017,PHI,WR,WR,18,ACT,Shelton Gibson,Shelton,Gibson,1995-03-20,71,191,West Virginia,00-0033573,3042417,c58e6a2c-2206-4d42-b368-fe6f0ecb1262,30279,11721,11921,GibsSh00,19060,4214,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ooeitkt377s485zhchsi",,19,DIV,A01,Shelton,GIB771244,44979,32004749-4277-1244-77de-9d4562257cac,2017,2017,PHI,166
2017,PHI,WR,WR,18,ACT,Shelton Gibson,Shelton,Gibson,1995-03-20,71,198,West Virginia,00-0033573,3042417,c58e6a2c-2206-4d42-b368-fe6f0ecb1262,30279,11721,11921,GibsSh00,19060,4214,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ooeitkt377s485zhchsi",,1,REG,A01,Shelton,GIB771244,44979,32004749-4277-1244-77de-9d4562257cac,2017,2017,PHI,166
2017,PHI,WR,WR,18,ACT,Shelton Gibson,Shelton,Gibson,1995-03-20,71,191,West Virginia,00-0033573,3042417,c58e6a2c-2206-4d42-b368-fe6f0ecb1262,30279,11721,11921,GibsSh00,19060,4214,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ooeitkt377s485zhchsi",,20,CON,A01,Shelton,GIB771244,44979,32004749-4277-1244-77de-9d4562257cac,2017,2017,PHI,166
2017,PHI,WR,WR,18,ACT,Shelton Gibson,Shelton,Gibson,1995-03-20,71,191,West Virginia,00-0033573,3042417,c58e6a2c-2206-4d42-b368-fe6f0ecb1262,30279,11721,11921,GibsSh00,19060,4214,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ooeitkt377s485zhchsi",,21,SB,A01,Shelton,GIB771244,44979,32004749-4277-1244-77de-9d4562257cac,2017,2017,PHI,166
2017,PHI,WR,WR,18,ACT,Shelton Gibson,Shelton,Gibson,1995-03-20,71,191,West Virginia,00-0033573,3042417,c58e6a2c-2206-4d42-b368-fe6f0ecb1262,30279,11721,11921,GibsSh00,19060,4214,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ooeitkt377s485zhchsi",WR,17,REG,A01,Shelton,GIB771244,44979,32004749-4277-1244-77de-9d4562257cac,2017,2017,PHI,166
2017,NYG,DL,DE,91,ACT,Avery Moss,Avery,Moss,1994-09-16,75,265,Youngstown State,00-0033574,2974324,48dede0f-2441-4549-8892-9d37c79321a1,30280,11929,11922,MossAv00,19056,4210,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m85q3unm5joefky38kzi",,4,REG,A01,Avery,MOS522777,44980,32004d4f-5352-2777-800a-e5d2f21f74e0,2017,2017,NYG,167
2017,NYG,DL,DE,91,ACT,Avery Moss,Avery,Moss,1994-09-16,75,265,Youngstown State,00-0033574,2974324,48dede0f-2441-4549-8892-9d37c79321a1,30280,11929,11922,MossAv00,19056,4210,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m85q3unm5joefky38kzi",EDGE,15,REG,A01,Avery,MOS522777,44980,32004d4f-5352-2777-800a-e5d2f21f74e0,2017,2017,NYG,167
2017,NYG,DL,DE,91,ACT,Avery Moss,Avery,Moss,1994-09-16,75,265,Youngstown State,00-0033574,2974324,48dede0f-2441-4549-8892-9d37c79321a1,30280,11929,11922,MossAv00,19056,4210,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m85q3unm5joefky38kzi",,17,REG,A01,Avery,MOS522777,44980,32004d4f-5352-2777-800a-e5d2f21f74e0,2017,2017,NYG,167
2017,NYG,DL,DE,91,ACT,Avery Moss,Avery,Moss,1994-09-16,75,265,Youngstown State,00-0033574,2974324,48dede0f-2441-4549-8892-9d37c79321a1,30280,11929,11922,MossAv00,19056,4210,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m85q3unm5joefky38kzi",EDGE,9,REG,A01,Avery,MOS522777,44980,32004d4f-5352-2777-800a-e5d2f21f74e0,2017,2017,NYG,167
2017,NYG,DL,DE,91,ACT,Avery Moss,Avery,Moss,1994-09-16,75,265,Youngstown State,00-0033574,2974324,48dede0f-2441-4549-8892-9d37c79321a1,30280,11929,11922,MossAv00,19056,4210,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m85q3unm5joefky38kzi",,3,REG,A01,Avery,MOS522777,44980,32004d4f-5352-2777-800a-e5d2f21f74e0,2017,2017,NYG,167
2017,NYG,DL,DE,91,ACT,Avery Moss,Avery,Moss,1994-09-16,75,265,Youngstown State,00-0033574,2974324,48dede0f-2441-4549-8892-9d37c79321a1,30280,11929,11922,MossAv00,19056,4210,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m85q3unm5joefky38kzi",INTERIOR_LINE,13,REG,A01,Avery,MOS522777,44980,32004d4f-5352-2777-800a-e5d2f21f74e0,2017,2017,NYG,167
2017,NYG,DL,DE,91,ACT,Avery Moss,Avery,Moss,1994-09-16,75,265,Youngstown State,00-0033574,2974324,48dede0f-2441-4549-8892-9d37c79321a1,30280,11929,11922,MossAv00,19056,4210,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m85q3unm5joefky38kzi",,1,REG,A01,Avery,MOS522777,44980,32004d4f-5352-2777-800a-e5d2f21f74e0,2017,2017,NYG,167
2017,NYG,DL,DE,91,ACT,Avery Moss,Avery,Moss,1994-09-16,75,265,Youngstown State,00-0033574,2974324,48dede0f-2441-4549-8892-9d37c79321a1,30280,11929,11922,MossAv00,19056,4210,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m85q3unm5joefky38kzi",EDGE,7,REG,A01,Avery,MOS522777,44980,32004d4f-5352-2777-800a-e5d2f21f74e0,2017,2017,NYG,167
2017,NYG,DL,DE,91,ACT,Avery Moss,Avery,Moss,1994-09-16,75,265,Youngstown State,00-0033574,2974324,48dede0f-2441-4549-8892-9d37c79321a1,30280,11929,11922,MossAv00,19056,4210,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m85q3unm5joefky38kzi",EDGE,6,REG,A01,Avery,MOS522777,44980,32004d4f-5352-2777-800a-e5d2f21f74e0,2017,2017,NYG,167
2017,NYG,DL,DE,91,ACT,Avery Moss,Avery,Moss,1994-09-16,75,265,Youngstown State,00-0033574,2974324,48dede0f-2441-4549-8892-9d37c79321a1,30280,11929,11922,MossAv00,19056,4210,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m85q3unm5joefky38kzi",INTERIOR_LINE,14,REG,A01,Avery,MOS522777,44980,32004d4f-5352-2777-800a-e5d2f21f74e0,2017,2017,NYG,167
2017,NYG,DL,DE,91,ACT,Avery Moss,Avery,Moss,1994-09-16,75,265,Youngstown State,00-0033574,2974324,48dede0f-2441-4549-8892-9d37c79321a1,30280,11929,11922,MossAv00,19056,4210,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m85q3unm5joefky38kzi",EDGE,5,REG,A01,Avery,MOS522777,44980,32004d4f-5352-2777-800a-e5d2f21f74e0,2017,2017,NYG,167
2017,NYG,DL,DE,91,ACT,Avery Moss,Avery,Moss,1994-09-16,75,265,Youngstown State,00-0033574,2974324,48dede0f-2441-4549-8892-9d37c79321a1,30280,11929,11922,MossAv00,19056,4210,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m85q3unm5joefky38kzi",EDGE,10,REG,A01,Avery,MOS522777,44980,32004d4f-5352-2777-800a-e5d2f21f74e0,2017,2017,NYG,167
2017,NYG,DL,DE,91,ACT,Avery Moss,Avery,Moss,1994-09-16,75,265,Youngstown State,00-0033574,2974324,48dede0f-2441-4549-8892-9d37c79321a1,30280,11929,11922,MossAv00,19056,4210,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m85q3unm5joefky38kzi",EDGE,12,REG,A01,Avery,MOS522777,44980,32004d4f-5352-2777-800a-e5d2f21f74e0,2017,2017,NYG,167
2017,NYG,DL,DE,91,ACT,Avery Moss,Avery,Moss,1994-09-16,75,265,Youngstown State,00-0033574,2974324,48dede0f-2441-4549-8892-9d37c79321a1,30280,11929,11922,MossAv00,19056,4210,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m85q3unm5joefky38kzi",,16,REG,A01,Avery,MOS522777,44980,32004d4f-5352-2777-800a-e5d2f21f74e0,2017,2017,NYG,167
2017,NYG,DL,DE,91,ACT,Avery Moss,Avery,Moss,1994-09-16,75,265,Youngstown State,00-0033574,2974324,48dede0f-2441-4549-8892-9d37c79321a1,30280,11929,11922,MossAv00,19056,4210,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m85q3unm5joefky38kzi",,2,REG,A01,Avery,MOS522777,44980,32004d4f-5352-2777-800a-e5d2f21f74e0,2017,2017,NYG,167
2017,NYG,DL,DE,91,ACT,Avery Moss,Avery,Moss,1994-09-16,75,265,Youngstown State,00-0033574,2974324,48dede0f-2441-4549-8892-9d37c79321a1,30280,11929,11922,MossAv00,19056,4210,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m85q3unm5joefky38kzi",INTERIOR_LINE,11,REG,A01,Avery,MOS522777,44980,32004d4f-5352-2777-800a-e5d2f21f74e0,2017,2017,NYG,167
2017,HOU,DB,CB,31,ACT,Treston Decoud,Treston,Decoud,1993-08-01,74,206,Oregon State,00-0033575,2985844,ae269fa8-85d9-4d95-b0e2-6d0451dd9425,30282,12012,11924,DecoTr00,19047,4201,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ac5eu8oloukdvqpwcezk",CB,6,REG,A01,Treston,DEC684339,44982,32004445-4368-4339-744c-c861537646d7,2017,2017,HOU,169
2017,HOU,DB,CB,31,ACT,Treston Decoud,Treston,Decoud,1993-08-01,74,206,Oregon State,00-0033575,2985844,ae269fa8-85d9-4d95-b0e2-6d0451dd9425,30282,12012,11924,DecoTr00,19047,4201,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ac5eu8oloukdvqpwcezk",CB,16,REG,A01,Treston,DEC684339,44982,32004445-4368-4339-744c-c861537646d7,2017,2017,HOU,169
2017,HOU,DB,CB,31,ACT,Treston Decoud,Treston,Decoud,1993-08-01,74,206,Oregon State,00-0033575,2985844,ae269fa8-85d9-4d95-b0e2-6d0451dd9425,30282,12012,11924,DecoTr00,19047,4201,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ac5eu8oloukdvqpwcezk",,14,REG,A01,Treston,DEC684339,44982,32004445-4368-4339-744c-c861537646d7,2017,2017,HOU,169
2017,HOU,DB,CB,31,ACT,Treston Decoud,Treston,Decoud,1993-08-01,74,206,Oregon State,00-0033575,2985844,ae269fa8-85d9-4d95-b0e2-6d0451dd9425,30282,12012,11924,DecoTr00,19047,4201,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ac5eu8oloukdvqpwcezk",,2,REG,A01,Treston,DEC684339,44982,32004445-4368-4339-744c-c861537646d7,2017,2017,HOU,169
2017,HOU,DB,CB,31,ACT,Treston Decoud,Treston,Decoud,1993-08-01,74,206,Oregon State,00-0033575,2985844,ae269fa8-85d9-4d95-b0e2-6d0451dd9425,30282,12012,11924,DecoTr00,19047,4201,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ac5eu8oloukdvqpwcezk",SLOT_CB,11,REG,A01,Treston,DEC684339,44982,32004445-4368-4339-744c-c861537646d7,2017,2017,HOU,169
2017,HOU,DB,CB,31,ACT,Treston Decoud,Treston,Decoud,1993-08-01,74,206,Oregon State,00-0033575,2985844,ae269fa8-85d9-4d95-b0e2-6d0451dd9425,30282,12012,11924,DecoTr00,19047,4201,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ac5eu8oloukdvqpwcezk",,5,REG,A01,Treston,DEC684339,44982,32004445-4368-4339-744c-c861537646d7,2017,2017,HOU,169
2017,HOU,DB,CB,31,ACT,Treston Decoud,Treston,Decoud,1993-08-01,74,206,Oregon State,00-0033575,2985844,ae269fa8-85d9-4d95-b0e2-6d0451dd9425,30282,12012,11924,DecoTr00,19047,4201,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ac5eu8oloukdvqpwcezk",,13,REG,A01,Treston,DEC684339,44982,32004445-4368-4339-744c-c861537646d7,2017,2017,HOU,169
2017,HOU,DB,CB,31,ACT,Treston Decoud,Treston,Decoud,1993-08-01,74,206,Oregon State,00-0033575,2985844,ae269fa8-85d9-4d95-b0e2-6d0451dd9425,30282,12012,11924,DecoTr00,19047,4201,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ac5eu8oloukdvqpwcezk",CB,17,REG,A01,Treston,DEC684339,44982,32004445-4368-4339-744c-c861537646d7,2017,2017,HOU,169
2017,HOU,DB,CB,31,ACT,Treston Decoud,Treston,Decoud,1993-08-01,74,206,Oregon State,00-0033575,2985844,ae269fa8-85d9-4d95-b0e2-6d0451dd9425,30282,12012,11924,DecoTr00,19047,4201,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ac5eu8oloukdvqpwcezk",,15,REG,A01,Treston,DEC684339,44982,32004445-4368-4339-744c-c861537646d7,2017,2017,HOU,169
2017,HOU,DB,CB,31,ACT,Treston Decoud,Treston,Decoud,1993-08-01,74,206,Oregon State,00-0033575,2985844,ae269fa8-85d9-4d95-b0e2-6d0451dd9425,30282,12012,11924,DecoTr00,19047,4201,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ac5eu8oloukdvqpwcezk",,12,REG,A01,Treston,DEC684339,44982,32004445-4368-4339-744c-c861537646d7,2017,2017,HOU,169
2017,HOU,DB,CB,31,ACT,Treston Decoud,Treston,Decoud,1993-08-01,74,206,Oregon State,00-0033575,2985844,ae269fa8-85d9-4d95-b0e2-6d0451dd9425,30282,12012,11924,DecoTr00,19047,4201,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ac5eu8oloukdvqpwcezk",,10,REG,A01,Treston,DEC684339,44982,32004445-4368-4339-744c-c861537646d7,2017,2017,HOU,169
2017,HOU,DB,CB,31,ACT,Treston Decoud,Treston,Decoud,1993-08-01,74,206,Oregon State,00-0033575,2985844,ae269fa8-85d9-4d95-b0e2-6d0451dd9425,30282,12012,11924,DecoTr00,19047,4201,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ac5eu8oloukdvqpwcezk",,8,REG,A01,Treston,DEC684339,44982,32004445-4368-4339-744c-c861537646d7,2017,2017,HOU,169
2017,HOU,DB,DB,31,ACT,Treston Decoud,Treston,Decoud,1993-08-01,74,208,Oregon State,00-0033575,2985844,ae269fa8-85d9-4d95-b0e2-6d0451dd9425,30282,12012,11924,DecoTr00,19047,4201,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ac5eu8oloukdvqpwcezk",,1,REG,A01,Treston,DEC684339,44982,32004445-4368-4339-744c-c861537646d7,2017,2017,HOU,169
2017,HOU,DB,CB,31,ACT,Treston Decoud,Treston,Decoud,1993-08-01,74,206,Oregon State,00-0033575,2985844,ae269fa8-85d9-4d95-b0e2-6d0451dd9425,30282,12012,11924,DecoTr00,19047,4201,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ac5eu8oloukdvqpwcezk",,3,REG,A01,Treston,DEC684339,44982,32004445-4368-4339-744c-c861537646d7,2017,2017,HOU,169
2017,HOU,DB,CB,31,ACT,Treston Decoud,Treston,Decoud,1993-08-01,74,206,Oregon State,00-0033575,2985844,ae269fa8-85d9-4d95-b0e2-6d0451dd9425,30282,12012,11924,DecoTr00,19047,4201,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ac5eu8oloukdvqpwcezk",,9,REG,A01,Treston,DEC684339,44982,32004445-4368-4339-744c-c861537646d7,2017,2017,HOU,169
2017,HOU,DB,CB,31,ACT,Treston Decoud,Treston,Decoud,1993-08-01,74,206,Oregon State,00-0033575,2985844,ae269fa8-85d9-4d95-b0e2-6d0451dd9425,30282,12012,11924,DecoTr00,19047,4201,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ac5eu8oloukdvqpwcezk",CB,4,REG,A01,Treston,DEC684339,44982,32004445-4368-4339-744c-c861537646d7,2017,2017,HOU,169
2017,ATL,TE,TE,85,ACT,Eric Saubert,Eric,Saubert,1994-05-09,77,253,Drake,00-0033576,2975863,582dc00e-e7ec-4ca7-bff0-f7b1d604017b,30287,11897,11929,SaubEr00,19035,4189,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bl1bdozboz74jy9hpoex",,18,WC,A01,Eric,SAU025752,44987,32005341-5502-5752-b171-3bff1c98fe2d,2017,2017,ATL,174
2017,ATL,TE,TE,85,ACT,Eric Saubert,Eric,Saubert,1994-05-09,77,253,Drake,00-0033576,2975863,582dc00e-e7ec-4ca7-bff0-f7b1d604017b,30287,11897,11929,SaubEr00,19035,4189,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bl1bdozboz74jy9hpoex",TE,9,REG,A01,Eric,SAU025752,44987,32005341-5502-5752-b171-3bff1c98fe2d,2017,2017,ATL,174
2017,ATL,TE,TE,85,ACT,Eric Saubert,Eric,Saubert,1994-05-09,77,253,Drake,00-0033576,2975863,582dc00e-e7ec-4ca7-bff0-f7b1d604017b,30287,11897,11929,SaubEr00,19035,4189,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bl1bdozboz74jy9hpoex",TE,12,REG,A01,Eric,SAU025752,44987,32005341-5502-5752-b171-3bff1c98fe2d,2017,2017,ATL,174
2017,ATL,TE,TE,85,ACT,Eric Saubert,Eric,Saubert,1994-05-09,77,253,Drake,00-0033576,2975863,582dc00e-e7ec-4ca7-bff0-f7b1d604017b,30287,11897,11929,SaubEr00,19035,4189,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bl1bdozboz74jy9hpoex",,14,REG,A01,Eric,SAU025752,44987,32005341-5502-5752-b171-3bff1c98fe2d,2017,2017,ATL,174
2017,ATL,TE,TE,85,ACT,Eric Saubert,Eric,Saubert,1994-05-09,77,253,Drake,00-0033576,2975863,582dc00e-e7ec-4ca7-bff0-f7b1d604017b,30287,11897,11929,SaubEr00,19035,4189,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bl1bdozboz74jy9hpoex",TE,13,REG,A01,Eric,SAU025752,44987,32005341-5502-5752-b171-3bff1c98fe2d,2017,2017,ATL,174
2017,ATL,TE,TE,85,ACT,Eric Saubert,Eric,Saubert,1994-05-09,77,253,Drake,00-0033576,2975863,582dc00e-e7ec-4ca7-bff0-f7b1d604017b,30287,11897,11929,SaubEr00,19035,4189,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bl1bdozboz74jy9hpoex",TE,2,REG,A01,Eric,SAU025752,44987,32005341-5502-5752-b171-3bff1c98fe2d,2017,2017,ATL,174
2017,ATL,TE,TE,85,ACT,Eric Saubert,Eric,Saubert,1994-05-09,77,253,Drake,00-0033576,2975863,582dc00e-e7ec-4ca7-bff0-f7b1d604017b,30287,11897,11929,SaubEr00,19035,4189,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bl1bdozboz74jy9hpoex",,7,REG,A01,Eric,SAU025752,44987,32005341-5502-5752-b171-3bff1c98fe2d,2017,2017,ATL,174
2017,ATL,TE,TE,85,ACT,Eric Saubert,Eric,Saubert,1994-05-09,77,253,Drake,00-0033576,2975863,582dc00e-e7ec-4ca7-bff0-f7b1d604017b,30287,11897,11929,SaubEr00,19035,4189,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bl1bdozboz74jy9hpoex",,16,REG,A01,Eric,SAU025752,44987,32005341-5502-5752-b171-3bff1c98fe2d,2017,2017,ATL,174
2017,ATL,TE,TE,85,ACT,Eric Saubert,Eric,Saubert,1994-05-09,77,253,Drake,00-0033576,2975863,582dc00e-e7ec-4ca7-bff0-f7b1d604017b,30287,11897,11929,SaubEr00,19035,4189,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bl1bdozboz74jy9hpoex",,19,DIV,A01,Eric,SAU025752,44987,32005341-5502-5752-b171-3bff1c98fe2d,2017,2017,ATL,174
2017,ATL,TE,TE,85,ACT,Eric Saubert,Eric,Saubert,1994-05-09,77,253,Drake,00-0033576,2975863,582dc00e-e7ec-4ca7-bff0-f7b1d604017b,30287,11897,11929,SaubEr00,19035,4189,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bl1bdozboz74jy9hpoex",TE,3,REG,A01,Eric,SAU025752,44987,32005341-5502-5752-b171-3bff1c98fe2d,2017,2017,ATL,174
2017,ATL,TE,TE,85,ACT,Eric Saubert,Eric,Saubert,1994-05-09,77,253,Drake,00-0033576,2975863,582dc00e-e7ec-4ca7-bff0-f7b1d604017b,30287,11897,11929,SaubEr00,19035,4189,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bl1bdozboz74jy9hpoex",,8,REG,A01,Eric,SAU025752,44987,32005341-5502-5752-b171-3bff1c98fe2d,2017,2017,ATL,174
2017,ATL,TE,TE,85,ACT,Eric Saubert,Eric,Saubert,1994-05-09,77,253,Drake,00-0033576,2975863,582dc00e-e7ec-4ca7-bff0-f7b1d604017b,30287,11897,11929,SaubEr00,19035,4189,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bl1bdozboz74jy9hpoex",,4,REG,A01,Eric,SAU025752,44987,32005341-5502-5752-b171-3bff1c98fe2d,2017,2017,ATL,174
2017,ATL,TE,TE,85,ACT,Eric Saubert,Eric,Saubert,1994-05-09,77,253,Drake,00-0033576,2975863,582dc00e-e7ec-4ca7-bff0-f7b1d604017b,30287,11897,11929,SaubEr00,19035,4189,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bl1bdozboz74jy9hpoex",TE,15,REG,A01,Eric,SAU025752,44987,32005341-5502-5752-b171-3bff1c98fe2d,2017,2017,ATL,174
